dataset,model,novel_class,test_set,seed,accuracy_with_novel,accuracy_closed_world,balanced_accuracy_with_novel,balanced_accuracy_closed_world,novel_detection_precision,novel_detection_recall,novel_detection_f1,macro_precision,macro_recall,macro_f1,mcc_with_novel
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,45,0.96645085,0.98383372,0.96576117,0.98200768,0.90255220,0.97250000,0.93622142,0.97044302,0.96576117,0.96769807,0.95921959
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,46,0.95919938,0.98845266,0.95922486,0.99000000,0.00000000,0.00000000,0.00000000,0.82767441,0.79935405,0.81307848,0.94953137
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,46,0.82107122,0.98845266,0.86143738,0.99000000,0.76020408,0.37250000,0.50000000,0.84869712,0.86143738,0.82308538,0.80204203
BoT_IoT,RFF_LIM_NFST,TCP,known_only,42,0.95765974,0.97921478,0.96151536,0.97964036,0.00000000,0.00000000,0.00000000,0.82050666,0.80126280,0.81044100,0.94742656
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,42,0.88934667,0.97921478,0.91251280,0.97964036,0.87254902,0.66750000,0.75637394,0.90272954,0.91251280,0.90141017,0.86920955
BoT_IoT,RFF_LIM_NFST,TCP,known_only,43,0.96458814,0.99153195,0.97062500,0.99250000,0.00000000,0.00000000,0.00000000,0.82534930,0.80885417,0.81667925,0.95613826
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,43,0.94526192,0.99153195,0.95593750,0.99250000,0.90281330,0.88250000,0.89254109,0.94215290,0.95593750,0.94729742,0.93363398
BoT_IoT,RFF_LIM_NFST,TCP,known_only,44,0.95996921,0.98999230,0.96401536,0.98937500,0.00000000,0.00000000,0.00000000,0.82984840,0.80334614,0.81619041,0.95069500
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,44,0.89876398,0.98999230,0.92001280,0.98937500,0.85365854,0.70000000,0.76923077,0.89618240,0.92001280,0.90096178,0.87966939
BoT_IoT,RFF_LIM_NFST,TCP,known_only,45,0.96304850,0.98691301,0.96526536,0.98562500,0.00000000,0.00000000,0.00000000,0.83117581,0.80438780,0.81751416,0.95428744
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,45,0.91701001,0.98691301,0.93230447,0.98562500,0.87215909,0.76750000,0.81648936,0.92095011,0.93230447,0.92457895,0.89987525
BoT_IoT,RFF_LIM_NFST,TCP,known_only,46,0.95150115,0.98460354,0.94926327,0.98352304,0.00000000,0.00000000,0.00000000,0.82661937,0.79105272,0.80816010,0.94030570
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,46,0.92230724,0.98460354,0.92896939,0.98352304,0.85529716,0.82750000,0.84116900,0.92630614,0.92896939,0.92564654,0.90567280
BoT_IoT,RFF_LIM_NFST,UDP,known_only,42,0.97228637,0.98229407,0.97289804,0.98102304,0.00000000,0.00000000,0.00000000,0.82974446,0.81074837,0.82008990,0.96540896
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,42,0.76751030,0.98229407,0.82783170,0.98102304,0.56164384,0.10250000,0.17336152,0.80887284,0.82783170,0.76242714,0.76202303
BoT_IoT,RFF_LIM_NFST,UDP,known_only,43,0.97151655,0.97690531,0.97625000,0.98062500,0.00000000,0.00000000,0.00000000,0.81990819,0.81354167,0.81629550,0.96435543
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,43,0.75279576,0.97690531,0.82062500,0.98062500,0.44736842,0.04250000,0.07762557,0.78402535,0.82062500,0.74186597,0.75288599
BoT_IoT,RFF_LIM_NFST,UDP,known_only,44,0.97613549,0.98460354,0.97651536,0.98450768,0.00000000,0.00000000,0.00000000,0.82713724,0.81376280,0.82036379,0.97001902
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,44,0.82460271,0.98460354,0.86917947,0.98450768,0.84713376,0.33250000,0.47755835,0.86649404,0.86917947,0.82616075,0.81290024
BoT_IoT,RFF_LIM_NFST,UDP,known_only,45,0.97536567,0.99076212,0.97638268,0.98937500,0.00000000,0.00000000,0.00000000,0.83120137,0.81365223,0.82228927,0.96919718
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,45,0.75161860,0.99076212,0.81781890,0.98937500,0.25641026,0.02500000,0.04555809,0.75343543,0.81781890,0.73879727,0.74984111
BoT_IoT,RFF_LIM_NFST,UDP,known_only,46,0.96843726,0.98075443,0.97066341,0.98263268,0.00000000,0.00000000,0.00000000,0.82716933,0.80888617,0.81780177,0.96066207
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,46,0.76397881,0.98075443,0.82555284,0.98263268,0.54054054,0.10000000,0.16877637,0.80605577,0.82555284,0.75998726,0.75844861
BoT_IoT,RFF_LIM_NFST,scan,known_only,42,0.98306390,0.99076212,0.98204609,0.99026536,0.00000000,0.00000000,0.00000000,0.82868901,0.81837174,0.82345313,0.97862036
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,42,0.97351383,0.99076212,0.97545507,0.99026536,0.95685279,0.94250000,0.94962217,0.96901773,0.97545507,0.97157500,0.96778294
BoT_IoT,RFF_LIM_NFST,scan,known_only,43,0.98537336,0.98922248,0.98651536,0.99013268,0.00000000,0.00000000,0.00000000,0.82920525,0.82209614,0.82559795,0.98151973
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,43,0.86933490,0.98922248,0.90417947,0.99013268,0.93364929,0.49250000,0.64484452,0.87789392,0.90417947,0.86600445,0.85470064
BoT_IoT,RFF_LIM_NFST,scan,known_only,44,0.95996921,0.99153195,0.96365573,0.99125000,0.00000000,0.00000000,0.00000000,0.83039524,0.80304644,0.81637798,0.95068680
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,44,0.90641554,0.99153195,0.92512977,0.99125000,0.85672515,0.73250000,0.78975741,0.89652888,0.92512977,0.90489963,0.88840625
BoT_IoT,RFF_LIM_NFST,scan,known_only,45,0.94534257,0.98614319,0.95092877,0.98700768,0.00000000,0.00000000,0.00000000,0.81888247,0.79244064,0.80469184,0.93303168
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,45,0.85579753,0.98614319,0.88660731,0.98700768,0.80141844,0.56500000,0.66275660,0.85686037,0.88660731,0.85391405,0.83342714
BoT_IoT,RFF_LIM_NFST,scan,known_only,46,0.97151655,0.99384142,0.97253841,0.99263268,0.00000000,0.00000000,0.00000000,0.83123690,0.81044867,0.82066474,0.96454307
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,46,0.91230135,0.99384142,0.93044867,0.99263268,0.89164087,0.72000000,0.79668050,0.90410063,0.93044867,0.90999400,0.89644877
BoT_IoT,RFF_LIM_NFST,theft,known_only,42,0.95972222,0.98125000,0.96187500,0.98125000,0.00000000,0.00000000,0.00000000,0.82559313,0.80156250,0.81315100,0.95053202
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,42,0.96151533,0.98125000,0.96374486,0.98125000,0.81578947,0.97309417,0.88752556,0.95585869,0.96374486,0.95811711,0.95405610
BoT_IoT,RFF_LIM_NFST,theft,known_only,43,0.94166667,0.98333333,0.94250000,0.98062500,0.00000000,0.00000000,0.00000000,0.82338188,0.78541667,0.80378913,0.92917246
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,43,0.81960313,0.98333333,0.79064836,0.98062500,0.08750000,0.03139013,0.04620462,0.73729182,0.79064836,0.75285273,0.78883092
BoT_IoT,RFF_LIM_NFST,theft,known_only,44,0.96041667,0.98888889,0.96000000,0.98625000,0.00000000,0.00000000,0.00000000,0.83118951,0.80000000,0.81522667,0.95149380
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,44,0.91280818,0.98888889,0.90089686,0.98625000,0.71428571,0.60538117,0.65533981,0.91386908,0.90089686,0.90439235,0.89577292
BoT_IoT,RFF_LIM_NFST,theft,known_only,45,0.93125000,0.97291667,0.93500000,0.97250000,0.00000000,0.00000000,0.00000000,0.82267116,0.77916667,0.79996323,0.91733023
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,45,0.93866506,0.97291667,0.94359118,0.97250000,0.71428571,0.98654709,0.82862524,0.93892296,0.94359118,0.93661341,0.92785204
BoT_IoT,RFF_LIM_NFST,theft,known_only,46,0.94305556,0.97777778,0.94437500,0.97562500,0.00000000,0.00000000,0.00000000,0.82751083,0.78697917,0.80650915,0.93113929
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,46,0.92182802,0.97777778,0.91777139,0.97562500,0.69721116,0.78475336,0.73839662,0.91872421,0.91777139,0.91692162,0.90593445
