dataset,model,novel_class,test_set,seed,accuracy_with_novel,accuracy_closed_world,balanced_accuracy_with_novel,balanced_accuracy_closed_world,novel_detection_precision,novel_detection_recall,novel_detection_f1,macro_precision,macro_recall,macro_f1,mcc_with_novel
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,46,0.93937610,0.98383372,0.94399034,0.98526536,0.88630491,0.85750000,0.87166455,0.93359615,0.94399034,0.93642005,0.92666421
BoT_IoT,RFF_LIM_NFST,scan,known_only,42,0.98152425,0.99461124,0.97803073,0.99500000,0.00000000,0.00000000,0.00000000,0.83280757,0.81502561,0.82377111,0.97677267
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,42,0.96409653,0.99461124,0.96627561,0.99500000,0.94041451,0.90750000,0.92366412,0.96045527,0.96627561,0.96212181,0.95648379
BoT_IoT,RFF_LIM_NFST,scan,known_only,43,0.98460354,0.99846035,0.98414804,0.99875000,0.00000000,0.00000000,0.00000000,0.83227848,0.82012337,0.82615141,0.98060865
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,43,0.94349617,0.99846035,0.95512337,0.99875000,0.94460641,0.81000000,0.87213997,0.93938962,0.95512337,0.94242395,0.93303723
BoT_IoT,RFF_LIM_NFST,scan,known_only,44,0.98075443,0.99153195,0.97865573,0.99125000,0.00000000,0.00000000,0.00000000,0.83131109,0.81554644,0.82334437,0.97580313
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,44,0.98410830,0.99153195,0.98137977,0.99125000,0.94536817,0.99500000,0.96954933,0.98687470,0.98137977,0.98395865,0.98066790
BoT_IoT,RFF_LIM_NFST,scan,known_only,45,0.97074673,0.99076212,0.96829609,0.99187500,0.00000000,0.00000000,0.00000000,0.83333333,0.80691341,0.81988643,0.96361130
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,45,0.97469099,0.99076212,0.97149674,0.99187500,0.91224018,0.98750000,0.94837935,0.98006551,0.97149674,0.97538824,0.96929076
BoT_IoT,RFF_LIM_NFST,scan,known_only,46,0.97536567,0.99461124,0.96704609,0.99513268,0.00000000,0.00000000,0.00000000,0.83218391,0.80587174,0.81858390,0.96919651
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,46,0.97822248,0.99461124,0.97045507,0.99513268,0.92723005,0.98750000,0.95641646,0.98132098,0.97045507,0.97548531,0.97351101
BoT_IoT,RFF_LIM_NFST,theft,known_only,42,0.96875000,0.98194444,0.96750000,0.98125000,0.00000000,0.00000000,0.00000000,0.82960052,0.80625000,0.81768492,0.96137018
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,42,0.97294047,0.98194444,0.97291667,0.98125000,0.84790875,1.00000000,0.91769547,0.97091864,0.97291667,0.97063416,0.96767682
BoT_IoT,RFF_LIM_NFST,theft,known_only,43,0.97361111,0.98888889,0.97062500,0.98812500,0.00000000,0.00000000,0.00000000,0.83118532,0.80885417,0.81981472,0.96726582
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,43,0.97654841,0.98888889,0.97477345,0.98812500,0.86381323,0.99551570,0.92500000,0.97407203,0.97477345,0.97346597,0.97189665
BoT_IoT,RFF_LIM_NFST,theft,known_only,44,0.97361111,0.99722222,0.97187500,0.99625000,0.00000000,0.00000000,0.00000000,0.83172198,0.80989583,0.82063967,0.96730111
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,44,0.96812989,0.99722222,0.96535174,0.99625000,0.85245902,0.93273543,0.89079229,0.96237975,0.96535174,0.96350680,0.96151307
BoT_IoT,RFF_LIM_NFST,theft,known_only,45,0.95902778,0.98472222,0.95812500,0.98562500,0.00000000,0.00000000,0.00000000,0.83010753,0.79843750,0.81389881,0.94985543
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,45,0.90980156,0.98472222,0.89709221,0.98562500,0.70212766,0.59192825,0.64233577,0.90803946,0.89709221,0.90033147,0.89162824
BoT_IoT,RFF_LIM_NFST,theft,known_only,46,0.95694444,0.98125000,0.94937500,0.98062500,0.00000000,0.00000000,0.00000000,0.83069616,0.79114583,0.80994729,0.94730744
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,46,0.96031269,0.98125000,0.95482296,0.98062500,0.79347826,0.98206278,0.87775551,0.96021126,0.95482296,0.95494771,0.95274512
