dataset,model,novel_class,test_set,seed,accuracy_with_novel,accuracy_closed_world,balanced_accuracy_with_novel,balanced_accuracy_closed_world,novel_detection_precision,novel_detection_recall,novel_detection_f1,macro_precision,macro_recall,macro_f1,mcc_with_novel
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,44,0.93071594,0.98306390,0.93320182,0.98312500,0.00000000,0.00000000,0.00000000,0.83223684,0.77766818,0.80397949,0.91674132
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,44,0.93466745,0.98306390,0.93558485,0.98312500,0.80982906,0.94750000,0.87327189,0.94711024,0.93558485,0.93935117,0.92128736
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,45,0.92070824,0.98383372,0.91627095,0.98200768,0.00000000,0.00000000,0.00000000,0.83218391,0.76355912,0.79630363,0.90524346
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,45,0.93937610,0.98383372,0.93022579,0.98200768,0.79681275,1.00000000,0.88691796,0.96498603,0.93022579,0.94412329,0.92801191
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,46,0.90839107,0.98845266,0.90983240,0.99000000,0.00000000,0.00000000,0.00000000,0.82756423,0.75819367,0.79070467,0.89139164
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,46,0.81753973,0.98845266,0.84527700,0.99000000,0.64906832,0.52250000,0.57894737,0.84811524,0.84527700,0.82676463,0.78771039
BoT_IoT,RFF_LIM_NFST,TCP,known_only,42,0.89068514,0.97921478,0.89036313,0.97964036,0.00000000,0.00000000,0.00000000,0.82494759,0.74196927,0.78034370,0.87197477
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,42,0.91406710,0.97921478,0.90696927,0.97964036,0.74716981,0.99000000,0.85161290,0.94559170,0.90696927,0.92032519,0.89856993
BoT_IoT,RFF_LIM_NFST,TCP,known_only,43,0.93225558,0.99153195,0.93895950,0.99250000,0.00000000,0.00000000,0.00000000,0.82630522,0.78246625,0.80333663,0.91825951
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,43,0.92760447,0.99153195,0.93454958,0.99250000,0.81838565,0.91250000,0.86288416,0.93544350,0.93454958,0.93216200,0.91254443
BoT_IoT,RFF_LIM_NFST,TCP,known_only,44,0.92532717,0.98999230,0.93392109,0.98937500,0.00000000,0.00000000,0.00000000,0.83036700,0.77826757,0.80310256,0.91082103
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,44,0.90759270,0.98999230,0.91993424,0.98937500,0.78341014,0.85000000,0.81534772,0.91447607,0.91993424,0.91304884,0.88853495
BoT_IoT,RFF_LIM_NFST,TCP,known_only,45,0.92686682,0.98691301,0.93168645,0.98562500,0.00000000,0.00000000,0.00000000,0.83224401,0.77640538,0.80323457,0.91249643
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,45,0.92642731,0.98691301,0.93057204,0.98562500,0.79741379,0.92500000,0.85648148,0.93820382,0.93057204,0.93199566,0.91128395
BoT_IoT,RFF_LIM_NFST,TCP,known_only,46,0.92994611,0.98460354,0.92979399,0.98352304,0.00000000,0.00000000,0.00000000,0.82815735,0.77482833,0.80021284,0.91551980
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,46,0.90935845,0.98460354,0.91524500,0.98352304,0.79669031,0.84250000,0.81895504,0.92034856,0.91524500,0.91547901,0.88980758
BoT_IoT,RFF_LIM_NFST,UDP,known_only,42,0.91608930,0.98229407,0.92240573,0.98102304,0.00000000,0.00000000,0.00000000,0.83221477,0.76867144,0.79869291,0.90072755
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,42,0.91583284,0.98229407,0.92117144,0.98102304,0.77215190,0.91500000,0.83752860,0.93014918,0.92117144,0.92245517,0.89882679
BoT_IoT,RFF_LIM_NFST,UDP,known_only,43,0.93764434,0.97690531,0.93913059,0.98062500,0.00000000,0.00000000,0.00000000,0.82913652,0.78260882,0.80490734,0.92437394
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,43,0.83107710,0.97690531,0.86344216,0.98062500,0.71851852,0.48500000,0.57910448,0.85684157,0.86344216,0.83737612,0.80730951
BoT_IoT,RFF_LIM_NFST,UDP,known_only,44,0.92686682,0.98460354,0.93428073,0.98450768,0.00000000,0.00000000,0.00000000,0.83023583,0.77856727,0.80327781,0.91248645
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,44,0.89758682,0.98460354,0.91231727,0.98450768,0.77723971,0.80250000,0.78966790,0.90423401,0.91231727,0.90242599,0.87688624
BoT_IoT,RFF_LIM_NFST,UDP,known_only,45,0.93841416,0.99076212,0.94217877,0.98937500,0.00000000,0.00000000,0.00000000,0.83171689,0.78514898,0.80758841,0.92556629
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,45,0.76103590,0.99076212,0.81598231,0.98937500,0.48684211,0.18500000,0.26811594,0.80039783,0.81598231,0.76954152,0.74161437
BoT_IoT,RFF_LIM_NFST,UDP,known_only,46,0.92609700,0.98075443,0.92962291,0.98263268,0.00000000,0.00000000,0.00000000,0.82916667,0.77468575,0.80062097,0.91142456
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,46,0.87580930,0.98075443,0.89343575,0.98263268,0.75596817,0.71250000,0.73359073,0.88720682,0.89343575,0.87992632,0.85227358
BoT_IoT,RFF_LIM_NFST,scan,known_only,42,0.93225558,0.99076212,0.92867668,0.99026536,0.00000000,0.00000000,0.00000000,0.83168845,0.77389723,0.80146611,0.91827607
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,42,0.94761624,0.99076212,0.94014723,0.99026536,0.82268041,0.99750000,0.90169492,0.96823496,0.94014723,0.95148911,0.93747877
BoT_IoT,RFF_LIM_NFST,scan,known_only,43,0.93379523,0.98922248,0.93479399,0.99013268,0.00000000,0.00000000,0.00000000,0.83024691,0.77899500,0.80328283,0.92017181
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,43,0.93819894,0.98922248,0.93774500,0.99013268,0.82112069,0.95250000,0.88194444,0.95157031,0.93774500,0.94234272,0.92547103
BoT_IoT,RFF_LIM_NFST,scan,known_only,44,0.90916089,0.99153195,0.91413059,0.99125000,0.00000000,0.00000000,0.00000000,0.83225806,0.76177549,0.79517835,0.89286371
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,44,0.91288994,0.99153195,0.91594216,0.99125000,0.75975359,0.92500000,0.83427283,0.93176252,0.91594216,0.92002263,0.89551290
BoT_IoT,RFF_LIM_NFST,scan,known_only,45,0.90839107,0.98614319,0.91051327,0.98700768,0.00000000,0.00000000,0.00000000,0.82900433,0.75876106,0.79216656,0.89154268
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,45,0.86580341,0.98614319,0.88001106,0.98700768,0.71674877,0.72750000,0.72208437,0.88051584,0.88001106,0.87129882,0.83930976
BoT_IoT,RFF_LIM_NFST,scan,known_only,46,0.92070824,0.99384142,0.92216131,0.99263268,0.00000000,0.00000000,0.00000000,0.83121019,0.76846776,0.79832891,0.90538773
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,46,0.93407887,0.99384142,0.93138443,0.99263268,0.79471545,0.97750000,0.87668161,0.95474173,0.93138443,0.93994289,0.92128572
BoT_IoT,RFF_LIM_NFST,theft,known_only,42,0.88819444,0.98125000,0.89625000,0.98125000,0.00000000,0.00000000,0.00000000,0.83016878,0.74687500,0.78555413,0.87106805
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,42,0.90318701,0.98125000,0.91354167,0.98125000,0.58530184,1.00000000,0.73841060,0.92771908,0.91354167,0.90862257,0.88951352
BoT_IoT,RFF_LIM_NFST,theft,known_only,43,0.89583333,0.98333333,0.89875000,0.98062500,0.00000000,0.00000000,0.00000000,0.83221477,0.74895833,0.78823611,0.87904286
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,43,0.87793145,0.98333333,0.87601364,0.98062500,0.53291536,0.76233184,0.62730627,0.89118840,0.87601364,0.87812064,0.85517253
BoT_IoT,RFF_LIM_NFST,theft,known_only,44,0.92430556,0.98888889,0.92562500,0.98625000,0.00000000,0.00000000,0.00000000,0.83222958,0.77135417,0.80058841,0.91009107
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,44,0.93445580,0.98888889,0.93802083,0.98625000,0.67371601,1.00000000,0.80505415,0.94451558,0.93802083,0.93476410,0.92371044
BoT_IoT,RFF_LIM_NFST,theft,known_only,45,0.90000000,0.97291667,0.90500000,0.97250000,0.00000000,0.00000000,0.00000000,0.82802548,0.75416667,0.78907750,0.88320546
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,45,0.91340950,0.97291667,0.92083333,0.97250000,0.61602210,1.00000000,0.76239316,0.93069583,0.92083333,0.91614303,0.90030154
BoT_IoT,RFF_LIM_NFST,theft,known_only,46,0.88958333,0.97777778,0.88750000,0.97562500,0.00000000,0.00000000,0.00000000,0.83214286,0.73958333,0.78308301,0.87215691
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,46,0.90378833,0.97777778,0.90550262,0.97562500,0.58421053,0.99551570,0.73631841,0.92833769,0.90550262,0.90528964,0.88974554
