dataset,model,novel_class,test_set,seed,accuracy_with_novel,accuracy_closed_world,balanced_accuracy_with_novel,balanced_accuracy_closed_world,novel_detection_precision,novel_detection_recall,novel_detection_f1,macro_precision,macro_recall,macro_f1,mcc_with_novel
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,45,0.84873455,0.97459584,0.88168587,0.97151536,0.88038278,0.46000000,0.60426929,0.85178738,0.88168587,0.84758619,0.82663393
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,46,0.97151655,0.98152425,0.96793645,0.98066341,0.00000000,0.00000000,0.00000000,0.82092878,0.80661371,0.81363620,0.96410409
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,46,0.84696881,0.98152425,0.88036371,0.98066341,0.88500000,0.44250000,0.59000000,0.84326436,0.88036371,0.84175579,0.82500590
BoT_IoT,RFF_LIM_NFST,TCP,known_only,42,0.97382602,0.97536567,0.97303073,0.97490573,0.00000000,0.00000000,0.00000000,0.82044527,0.81085894,0.81558972,0.96691834
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,42,0.95055915,0.97536567,0.95669227,0.97490573,0.95108696,0.87500000,0.91145833,0.94747113,0.95669227,0.95107755,0.94010637
BoT_IoT,RFF_LIM_NFST,TCP,known_only,43,0.96612779,0.96997691,0.96852304,0.97214036,0.00000000,0.00000000,0.00000000,0.80999982,0.80710254,0.80806054,0.95735691
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,43,0.78575633,0.96997691,0.84043587,0.97214036,0.83333333,0.20000000,0.32258065,0.81698387,0.84043587,0.77692100,0.76645462
BoT_IoT,RFF_LIM_NFST,TCP,known_only,44,0.98383372,0.98691301,0.98339036,0.98763268,0.00000000,0.00000000,0.00000000,0.82314355,0.81949197,0.82125449,0.97948450
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,44,0.85226604,0.98691301,0.89032530,0.98763268,0.96045198,0.42500000,0.58925477,0.86448504,0.89032530,0.84737063,0.83523424
BoT_IoT,RFF_LIM_NFST,TCP,known_only,45,0.97613549,0.97998460,0.97240573,0.97776536,0.00000000,0.00000000,0.00000000,0.82479184,0.81033811,0.81742672,0.96987481
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,45,0.81812831,0.97998460,0.86117144,0.97776536,0.85915493,0.30500000,0.45018450,0.83456667,0.86117144,0.81713144,0.79596939
BoT_IoT,RFF_LIM_NFST,TCP,known_only,46,0.97613549,0.97844496,0.97467877,0.97829609,0.00000000,0.00000000,0.00000000,0.81970638,0.81223231,0.81579840,0.96981911
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,46,0.87404356,0.97844496,0.90264898,0.97829609,0.93534483,0.54250000,0.68670886,0.87701010,0.90264898,0.87311243,0.85502630
BoT_IoT,RFF_LIM_NFST,UDP,known_only,42,0.97921478,0.98383372,0.97740573,0.98388268,0.00000000,0.00000000,0.00000000,0.82290640,0.81450477,0.81865611,0.97364575
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,42,0.80164803,0.98383372,0.85200477,0.98388268,0.87378641,0.22500000,0.35785288,0.81816373,0.85200477,0.79037595,0.78070922
BoT_IoT,RFF_LIM_NFST,UDP,known_only,43,0.96535797,0.96997691,0.96704609,0.97178073,0.00000000,0.00000000,0.00000000,0.81227537,0.80587174,0.80871173,0.95635203
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,43,0.78399058,0.96997691,0.83837174,0.97178073,0.82105263,0.19500000,0.31515152,0.78004622,0.83837174,0.76312434,0.76001957
BoT_IoT,RFF_LIM_NFST,UDP,known_only,44,0.98537336,0.98614319,0.98575768,0.98638268,0.00000000,0.00000000,0.00000000,0.82081268,0.82146473,0.82106813,0.98141477
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,44,0.82754562,0.98614319,0.87396473,0.98638268,0.96923077,0.31500000,0.47547170,0.86284644,0.87396473,0.82137650,0.81397030
BoT_IoT,RFF_LIM_NFST,UDP,known_only,45,0.97382602,0.97613549,0.97066341,0.97365573,0.00000000,0.00000000,0.00000000,0.81287607,0.80888617,0.81081813,0.96672346
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,45,0.81341966,0.97613549,0.85763617,0.97365573,0.94354839,0.29250000,0.44656489,0.85123038,0.85763617,0.80557115,0.79965864
BoT_IoT,RFF_LIM_NFST,UDP,known_only,46,0.97305620,0.97613549,0.97092877,0.97566341,0.00000000,0.00000000,0.00000000,0.81264728,0.80910731,0.81080436,0.96577407
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,46,0.82989994,0.97613549,0.86994064,0.97566341,0.94193548,0.36500000,0.52612613,0.83964093,0.86994064,0.82343582,0.80857593
BoT_IoT,RFF_LIM_NFST,scan,known_only,42,0.98152425,0.98306390,0.97842877,0.98092877,0.00000000,0.00000000,0.00000000,0.82346319,0.81535731,0.81933841,0.97654511
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,42,0.80105945,0.98306390,0.85119064,0.98092877,0.88659794,0.21500000,0.34607646,0.86031911,0.85119064,0.80976022,0.78626592
BoT_IoT,RFF_LIM_NFST,scan,known_only,43,0.97998460,0.98152425,0.97914804,0.98164804,0.00000000,0.00000000,0.00000000,0.82021291,0.81595670,0.81802721,0.97462411
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,43,0.75750441,0.98152425,0.82179004,0.98164804,0.56000000,0.03500000,0.06588235,0.76280140,0.82179004,0.73050142,0.74373235
BoT_IoT,RFF_LIM_NFST,scan,known_only,44,0.98691301,0.98768283,0.98664804,0.98727304,0.00000000,0.00000000,0.00000000,0.82100938,0.82220670,0.82157375,0.98334110
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,44,0.84343732,0.98768283,0.88512337,0.98727304,0.98692810,0.37750000,0.54611212,0.89322371,0.88512337,0.85691622,0.82965227
BoT_IoT,RFF_LIM_NFST,scan,known_only,45,0.97382602,0.97690531,0.97303073,0.97776536,0.00000000,0.00000000,0.00000000,0.81816638,0.81085894,0.81445575,0.96686781
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,45,0.83048852,0.97690531,0.87169227,0.97776536,0.90683230,0.36500000,0.52049911,0.85027301,0.87169227,0.82749994,0.81129564
BoT_IoT,RFF_LIM_NFST,scan,known_only,46,0.97998460,0.98229407,0.97606145,0.97905377,0.00000000,0.00000000,0.00000000,0.81853449,0.81338454,0.81586386,0.97456079
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,46,0.77398470,0.98229407,0.83088454,0.97905377,0.84000000,0.10500000,0.18666667,0.80066929,0.83088454,0.74944808,0.75625460
BoT_IoT,RFF_LIM_NFST,theft,known_only,42,0.97361111,0.97916667,0.97125000,0.97812500,0.00000000,0.00000000,0.00000000,0.82026897,0.80937500,0.81472969,0.96694042
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,42,0.92663860,0.97916667,0.91326140,0.97812500,0.86875000,0.62331839,0.72584856,0.91038185,0.91326140,0.90289328,0.91349211
BoT_IoT,RFF_LIM_NFST,theft,known_only,43,0.97777778,0.98055556,0.97812500,0.98187500,0.00000000,0.00000000,0.00000000,0.81458544,0.81510417,0.81457736,0.97207161
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,43,0.92062538,0.98055556,0.90703242,0.98187500,0.93181818,0.55156951,0.69295775,0.91083836,0.90703242,0.89528197,0.90688688
BoT_IoT,RFF_LIM_NFST,theft,known_only,44,0.98194444,0.98402778,0.97937500,0.98250000,0.00000000,0.00000000,0.00000000,0.81988105,0.81614583,0.81798731,0.97723465
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,44,0.86349970,0.98402778,0.83258828,0.98250000,0.70967742,0.09865471,0.17322835,0.83711849,0.83258828,0.79030622,0.84326398
BoT_IoT,RFF_LIM_NFST,theft,known_only,45,0.96805556,0.97083333,0.96812500,0.97062500,0.00000000,0.00000000,0.00000000,0.80723749,0.80677083,0.80662065,0.95990374
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,45,0.86410102,0.97083333,0.83890835,0.97062500,0.78181818,0.19282511,0.30935252,0.85798944,0.83890835,0.80327986,0.84738621
BoT_IoT,RFF_LIM_NFST,theft,known_only,46,0.97222222,0.97569444,0.97000000,0.97500000,0.00000000,0.00000000,0.00000000,0.80852089,0.80833333,0.80827992,0.96499406
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,46,0.93926639,0.97569444,0.92940957,0.97500000,0.95857988,0.72645740,0.82653061,0.92888973,0.92940957,0.92396461,0.92756418
