dataset,model,novel_class,test_set,seed,accuracy_with_novel,accuracy_closed_world,balanced_accuracy_with_novel,balanced_accuracy_closed_world,novel_detection_precision,novel_detection_recall,novel_detection_f1,macro_precision,macro_recall,macro_f1,mcc_with_novel
BoT_IoT,RFF_LIM_NFST,UDP,known_only,44,0.94534257,0.97921478,0.93659218,0.98075768,0.00000000,0.00000000,0.00000000,0.82560089,0.78049348,0.80218785,0.93267431
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,44,0.89052384,0.97921478,0.89924348,0.98075768,0.82369942,0.71250000,0.76407507,0.89050018,0.89924348,0.89250345,0.86767189
BoT_IoT,RFF_LIM_NFST,UDP,known_only,45,0.93841416,0.96612779,0.93155377,0.96503841,0.00000000,0.00000000,0.00000000,0.82029511,0.77629481,0.79755564,0.92437831
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,45,0.89758682,0.96612779,0.90379481,0.96503841,0.82258065,0.76500000,0.79274611,0.88413870,0.90379481,0.89146014,0.87609869
BoT_IoT,RFF_LIM_NFST,UDP,known_only,46,0.93071594,0.95765974,0.91395950,0.94878841,0.00000000,0.00000000,0.00000000,0.81957947,0.76163291,0.78842890,0.91508220
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,46,0.86580341,0.95765974,0.87079958,0.94878841,0.78208955,0.65500000,0.71292517,0.86125111,0.87079958,0.86236323,0.83827103
BoT_IoT,RFF_LIM_NFST,scan,known_only,42,0.95765974,0.98075443,0.94619413,0.97655377,0.00000000,0.00000000,0.00000000,0.82418797,0.78849511,0.80564063,0.94733005
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,42,0.85756327,0.98075443,0.87724511,0.97655377,0.82558140,0.53250000,0.64741641,0.87535625,0.87724511,0.86667180,0.83353180
BoT_IoT,RFF_LIM_NFST,scan,known_only,43,0.95919938,0.98075443,0.95244413,0.97990573,0.00000000,0.00000000,0.00000000,0.82649969,0.79370345,0.80955062,0.94915623
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,43,0.95350206,0.98075443,0.94953678,0.97990573,0.89903846,0.93500000,0.91666667,0.95214092,0.94953678,0.95052659,0.94325837
BoT_IoT,RFF_LIM_NFST,scan,known_only,44,0.94611239,0.97536567,0.93784218,0.97392109,0.00000000,0.00000000,0.00000000,0.82235238,0.78153515,0.80133245,0.93346875
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,44,0.94761624,0.97536567,0.94028515,0.97392109,0.86788155,0.95250000,0.90822408,0.94859610,0.94028515,0.94378743,0.93627932
BoT_IoT,RFF_LIM_NFST,scan,known_only,45,0.93225558,0.97228637,0.91895950,0.96793645,0.00000000,0.00000000,0.00000000,0.82591576,0.76579958,0.79381674,0.91733211
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,45,0.93290171,0.97228637,0.92163291,0.96793645,0.82926829,0.93500000,0.87896592,0.94334802,0.92163291,0.93022598,0.91846402
BoT_IoT,RFF_LIM_NFST,scan,known_only,46,0.93225558,0.97151655,0.91185754,0.96592877,0.00000000,0.00000000,0.00000000,0.82129751,0.75988128,0.78780113,0.91715757
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,46,0.87698646,0.97151655,0.87613128,0.96592877,0.79036827,0.69750000,0.74103586,0.88716013,0.87613128,0.87883131,0.85125390
BoT_IoT,RFF_LIM_NFST,theft,known_only,42,0.93888889,0.96666667,0.92875000,0.96687500,0.00000000,0.00000000,0.00000000,0.81688896,0.77395833,0.79468660,0.92532264
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,42,0.92543596,0.96666667,0.91371917,0.96687500,0.72762646,0.83856502,0.77916667,0.90859006,0.91371917,0.90989166,0.91024584
BoT_IoT,RFF_LIM_NFST,theft,known_only,43,0.94791667,0.97569444,0.93625000,0.97375000,0.00000000,0.00000000,0.00000000,0.82687305,0.78020833,0.80239600,0.93646356
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,43,0.92182802,0.97569444,0.90576887,0.97375000,0.71186441,0.75336323,0.73202614,0.90106984,0.90576887,0.90285945,0.90552414
BoT_IoT,RFF_LIM_NFST,theft,known_only,44,0.94722222,0.97500000,0.93687500,0.97062500,0.00000000,0.00000000,0.00000000,0.82271421,0.78072917,0.80071793,0.93514317
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,44,0.88815394,0.97500000,0.86518358,0.97062500,0.65317919,0.50672646,0.57070707,0.85709906,0.86518358,0.85565747,0.86619811
BoT_IoT,RFF_LIM_NFST,theft,known_only,45,0.93125000,0.95347222,0.92375000,0.94687500,0.00000000,0.00000000,0.00000000,0.81549098,0.76979167,0.79194192,0.91637749
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,45,0.92784125,0.95347222,0.92076327,0.94687500,0.71886121,0.90582960,0.80158730,0.91975063,0.92076327,0.91809063,0.91356081
BoT_IoT,RFF_LIM_NFST,theft,known_only,46,0.92013889,0.94791667,0.90437500,0.93937500,0.00000000,0.00000000,0.00000000,0.80534222,0.75364583,0.77813487,0.90255732
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,46,0.85929044,0.94791667,0.83137379,0.93937500,0.56216216,0.46636771,0.50980392,0.84855605,0.83137379,0.83571576,0.83124718
