dataset,model,novel_class,test_set,seed,accuracy_with_novel,accuracy_closed_world,balanced_accuracy_with_novel,balanced_accuracy_closed_world,novel_detection_precision,novel_detection_recall,novel_detection_f1,macro_precision,macro_recall,macro_f1,mcc_with_novel
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,44,0.88699235,0.98460354,0.91365864,0.98450768,0.96250000,0.57750000,0.72187500,0.89886251,0.91365864,0.88426153,0.87384818
BoT_IoT,RFF_LIM_NFST,UDP,known_only,45,0.98383372,0.99076212,0.98138268,0.98937500,0.00000000,0.00000000,0.00000000,0.82757544,0.81781890,0.82258338,0.97950221
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,45,0.81283108,0.99076212,0.86073557,0.98937500,0.90350877,0.25750000,0.40077821,0.86650538,0.86073557,0.80984802,0.80456549
BoT_IoT,RFF_LIM_NFST,UDP,known_only,46,0.97690531,0.98075443,0.97789804,0.98263268,0.00000000,0.00000000,0.00000000,0.82246987,0.81491504,0.81859245,0.97078493
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,46,0.87934079,0.98075443,0.90866504,0.98263268,0.94142259,0.56250000,0.70422535,0.89549690,0.90866504,0.87873591,0.86538911
BoT_IoT,RFF_LIM_NFST,scan,known_only,42,0.98768283,0.99076212,0.98539804,0.99026536,0.00000000,0.00000000,0.00000000,0.82808218,0.82116504,0.82460129,0.98435023
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,42,0.87168923,0.99076212,0.90366504,0.99026536,0.95652174,0.49500000,0.65238880,0.88803750,0.90366504,0.87028514,0.85794404
BoT_IoT,RFF_LIM_NFST,scan,known_only,43,0.98845266,0.98922248,0.98901536,0.99013268,0.00000000,0.00000000,0.00000000,0.82815686,0.82417947,0.82613368,0.98534548
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,43,0.79223072,0.98922248,0.85001280,0.99013268,0.88571429,0.15500000,0.26382979,0.85143045,0.85001280,0.78323504,0.78710521
BoT_IoT,RFF_LIM_NFST,scan,known_only,44,0.98999230,0.99153195,0.98875000,0.99125000,0.00000000,0.00000000,0.00000000,0.82938814,0.82395833,0.82662389,0.98730179
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,44,0.77810477,0.99153195,0.83895833,0.99125000,0.81818182,0.09000000,0.16216216,0.82652360,0.83895833,0.75793849,0.77411531
BoT_IoT,RFF_LIM_NFST,scan,known_only,45,0.98229407,0.98614319,0.98164804,0.98700768,0.00000000,0.00000000,0.00000000,0.82664128,0.81804004,0.82226187,0.97765468
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,45,0.84226015,0.98614319,0.88262337,0.98700768,0.90643275,0.38750000,0.54290718,0.83964850,0.88262337,0.82584241,0.82553069
BoT_IoT,RFF_LIM_NFST,scan,known_only,46,0.99076212,0.99384142,0.98852304,0.99263268,0.00000000,0.00000000,0.00000000,0.82862589,0.82376920,0.82617604,0.98823877
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,46,0.84520306,0.99384142,0.88585254,0.99263268,0.96753247,0.37250000,0.53790614,0.87642840,0.88585254,0.84139094,0.83405934
BoT_IoT,RFF_LIM_NFST,theft,known_only,42,0.98055556,0.98125000,0.98062500,0.98125000,0.00000000,0.00000000,0.00000000,0.82296523,0.81718750,0.81999635,0.97556559
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,42,0.90198437,0.98125000,0.88295731,0.98125000,0.87128713,0.39461883,0.54320988,0.91289995,0.88295731,0.87981654,0.88597151
BoT_IoT,RFF_LIM_NFST,theft,known_only,43,0.97916667,0.98333333,0.97625000,0.98062500,0.00000000,0.00000000,0.00000000,0.82382381,0.81354167,0.81860795,0.97379870
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,43,0.85808779,0.98333333,0.82624720,0.98062500,0.53125000,0.07623318,0.13333333,0.81500957,0.82624720,0.78534590,0.83803958
BoT_IoT,RFF_LIM_NFST,theft,known_only,44,0.98680556,0.98888889,0.98375000,0.98625000,0.00000000,0.00000000,0.00000000,0.82758125,0.81979167,0.82361125,0.98336771
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,44,0.91220686,0.98888889,0.89154055,0.98625000,0.91428571,0.43049327,0.58536585,0.92765853,0.89154055,0.89206540,0.89789626
BoT_IoT,RFF_LIM_NFST,theft,known_only,45,0.97013889,0.97291667,0.96937500,0.97250000,0.00000000,0.00000000,0.00000000,0.81794324,0.80781250,0.81267238,0.96268837
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,45,0.93686109,0.97291667,0.92814135,0.97250000,0.87500000,0.72197309,0.79115479,0.93522432,0.92814135,0.92928432,0.92435731
BoT_IoT,RFF_LIM_NFST,theft,known_only,46,0.97638889,0.97777778,0.97375000,0.97562500,0.00000000,0.00000000,0.00000000,0.82330569,0.81145833,0.81726941,0.97042102
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,46,0.89837643,0.97777778,0.87722814,0.97562500,0.81481481,0.39461883,0.53172205,0.89884921,0.87722814,0.87375336,0.88016899
