dataset,model,novel_class,test_set,seed,accuracy_with_novel,accuracy_closed_world,balanced_accuracy_with_novel,balanced_accuracy_closed_world,novel_detection_precision,novel_detection_recall,novel_detection_f1,macro_precision,macro_recall,macro_f1,mcc_with_novel
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,42,0.96997691,0.98383372,0.96803073,0.98562500,0.00000000,0.00000000,0.00000000,0.83170606,0.80669227,0.81898078,0.96260803
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,42,0.85874044,0.98383372,0.88960894,0.98562500,0.84322034,0.49750000,0.62578616,0.88369459,0.88960894,0.87303827,0.83752149
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,43,0.96766744,0.98075443,0.96977304,0.98437500,0.00000000,0.00000000,0.00000000,0.83024691,0.80814420,0.81884416,0.95983818
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,43,0.92642731,0.98075443,0.94022754,0.98437500,0.89801700,0.79250000,0.84196547,0.92244889,0.94022754,0.92826292,0.91153808
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,44,0.97921478,0.99153195,0.97901536,0.99075768,0.00000000,0.00000000,0.00000000,0.83028041,0.81584614,0.82297803,0.97383698
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,44,0.92878164,0.99153195,0.94334614,0.99075768,0.93292683,0.76500000,0.84065934,0.92027672,0.94334614,0.92607253,0.91572385
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,45,0.96920708,0.98614319,0.96240573,0.98276536,0.00000000,0.00000000,0.00000000,0.83111259,0.80200477,0.81605569,0.96161994
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,45,0.94879341,0.98614319,0.94908811,0.98276536,0.90512821,0.88250000,0.89367089,0.94340253,0.94908811,0.94572637,0.93761131
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,46,0.97767513,0.98999230,0.97865573,0.99138268,0.00000000,0.00000000,0.00000000,0.83228512,0.81554644,0.82380669,0.97207817
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,46,0.88051795,0.98999230,0.90971311,0.99138268,0.88976378,0.56500000,0.69113150,0.88595598,0.90971311,0.88001229,0.86343823
BoT_IoT,RFF_LIM_NFST,TCP,known_only,42,0.97074673,0.98845266,0.96852304,0.98812500,0.00000000,0.00000000,0.00000000,0.83333333,0.80710254,0.81993752,0.96363331
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,42,0.93407887,0.98845266,0.94293587,0.98812500,0.89560440,0.81500000,0.85340314,0.93748891,0.94293587,0.93930345,0.92011216
BoT_IoT,RFF_LIM_NFST,TCP,known_only,43,0.97536567,0.98537336,0.97750000,0.98750000,0.00000000,0.00000000,0.00000000,0.83018868,0.81458333,0.82218864,0.96928091
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,43,0.92701589,0.98537336,0.94291667,0.98750000,0.91394659,0.77000000,0.83582090,0.92439586,0.94291667,0.92970349,0.91284042
BoT_IoT,RFF_LIM_NFST,TCP,known_only,44,0.97305620,0.98845266,0.97388268,0.98812500,0.00000000,0.00000000,0.00000000,0.83077872,0.81156890,0.82099620,0.96638786
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,44,0.94761624,0.98845266,0.95573557,0.98812500,0.91534392,0.86500000,0.88946015,0.95150511,0.95573557,0.95311134,0.93626555
BoT_IoT,RFF_LIM_NFST,TCP,known_only,45,0.96766744,0.98460354,0.96441341,0.98388268,0.00000000,0.00000000,0.00000000,0.82951095,0.80367784,0.81633736,0.95967969
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,45,0.88110653,0.98460354,0.90367784,0.98388268,0.86642599,0.60000000,0.70901034,0.88776593,0.90367784,0.88852087,0.85974874
BoT_IoT,RFF_LIM_NFST,TCP,known_only,46,0.97459584,0.99307159,0.97227304,0.99325768,0.00000000,0.00000000,0.00000000,0.83115468,0.81022754,0.82052232,0.96824634
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,46,0.93702178,0.99307159,0.94606087,0.99325768,0.91316527,0.81500000,0.86129458,0.93691628,0.94606087,0.94045213,0.92377923
BoT_IoT,RFF_LIM_NFST,UDP,known_only,42,0.96997691,0.98845266,0.96776536,0.98937500,0.00000000,0.00000000,0.00000000,0.83279915,0.80647114,0.81932293,0.96266519
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,42,0.89052384,0.98845266,0.91188780,0.98937500,0.86941581,0.63250000,0.73227207,0.89493151,0.91188780,0.88955285,0.87349455
BoT_IoT,RFF_LIM_NFST,UDP,known_only,43,0.96227868,0.97767513,0.96231145,0.98013268,0.00000000,0.00000000,0.00000000,0.83226496,0.80192621,0.81667620,0.95351159
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,43,0.90700412,0.97767513,0.92317621,0.98013268,0.85840708,0.72750000,0.78755074,0.90721879,0.92317621,0.90600118,0.89023472
BoT_IoT,RFF_LIM_NFST,UDP,known_only,44,0.97382602,0.98691301,0.97339036,0.98700768,0.00000000,0.00000000,0.00000000,0.83079064,0.81115864,0.82078133,0.96732313
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,44,0.94585050,0.98691301,0.95365864,0.98700768,0.91689008,0.85500000,0.88486417,0.93830426,0.95365864,0.94293509,0.93485091
BoT_IoT,RFF_LIM_NFST,UDP,known_only,45,0.96766744,0.98845266,0.96378841,0.98700768,0.00000000,0.00000000,0.00000000,0.83064244,0.80315701,0.81656623,0.95972695
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,45,0.90876986,0.98845266,0.92274034,0.98700768,0.88307692,0.71750000,0.79172414,0.90642141,0.92274034,0.90576908,0.89257213
BoT_IoT,RFF_LIM_NFST,UDP,known_only,46,0.97151655,0.98460354,0.97053073,0.98687500,0.00000000,0.00000000,0.00000000,0.83065370,0.80877561,0.81954626,0.96446610
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,46,0.93819894,0.98460354,0.94710894,0.98687500,0.90710383,0.83000000,0.86684073,0.93167131,0.94710894,0.93527422,0.92591470
BoT_IoT,RFF_LIM_NFST,scan,known_only,42,0.98537336,0.99461124,0.98289804,0.99500000,0.00000000,0.00000000,0.00000000,0.83280922,0.81908170,0.82586209,0.98155209
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,42,0.96527369,0.99461124,0.96908170,0.99500000,0.95238095,0.90000000,0.92544987,0.96078600,0.96908170,0.96348650,0.95803676
BoT_IoT,RFF_LIM_NFST,scan,known_only,43,0.98768283,0.99692071,0.98776536,0.99750000,0.00000000,0.00000000,0.00000000,0.83228512,0.82313780,0.82767916,0.98444991
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,43,0.94114185,0.99692071,0.95480447,0.99750000,0.95468278,0.79000000,0.86456908,0.93767295,0.95480447,0.94018001,0.93080728
BoT_IoT,RFF_LIM_NFST,scan,known_only,44,0.98537336,0.99153195,0.98352304,0.99125000,0.00000000,0.00000000,0.00000000,0.83132334,0.81960254,0.82541143,0.98153964
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,44,0.98057681,0.99153195,0.98043587,0.99125000,0.95781638,0.96500000,0.96139477,0.97729003,0.98043587,0.97872172,0.97630015
BoT_IoT,RFF_LIM_NFST,scan,known_only,45,0.97382602,0.98845266,0.97079609,0.98950768,0.00000000,0.00000000,0.00000000,0.83333333,0.80899674,0.82094791,0.96735449
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,45,0.96762802,0.98845266,0.96691341,0.98950768,0.91767554,0.94750000,0.93234932,0.96665227,0.96691341,0.96657957,0.96051521
BoT_IoT,RFF_LIM_NFST,scan,known_only,46,0.98306390,0.99615089,0.97878841,0.99638268,0.00000000,0.00000000,0.00000000,0.83224401,0.81565701,0.82382302,0.97867953
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,46,0.98116539,0.99615089,0.97815701,0.99638268,0.94890511,0.97500000,0.96177559,0.98024374,0.97815701,0.97913038,0.97700505
BoT_IoT,RFF_LIM_NFST,theft,known_only,42,0.97152778,0.98055556,0.97000000,0.98000000,0.00000000,0.00000000,0.00000000,0.82905227,0.80833333,0.81851769,0.96466900
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,42,0.97294047,0.98055556,0.97201046,0.98000000,0.86220472,0.98206278,0.91823899,0.97066973,0.97201046,0.97052240,0.96749300
BoT_IoT,RFF_LIM_NFST,theft,known_only,43,0.97638889,0.98819444,0.97437500,0.98750000,0.00000000,0.00000000,0.00000000,0.82959520,0.81197917,0.82066979,0.97059238
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,43,0.97654841,0.98819444,0.97490891,0.98750000,0.88259109,0.97757848,0.92765957,0.97155259,0.97490891,0.97274995,0.97175346
BoT_IoT,RFF_LIM_NFST,theft,known_only,44,0.97638889,0.99722222,0.97500000,0.99625000,0.00000000,0.00000000,0.00000000,0.83119816,0.81250000,0.82172474,0.97064557
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,44,0.96452195,0.99722222,0.96048206,0.99625000,0.86462882,0.88789238,0.87610619,0.95848457,0.96048206,0.95939694,0.95703239
BoT_IoT,RFF_LIM_NFST,theft,known_only,45,0.96458333,0.98402778,0.96437500,0.98500000,0.00000000,0.00000000,0.00000000,0.83014862,0.80364583,0.81661215,0.95646688
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,45,0.89055923,0.98402778,0.87240518,0.98500000,0.65714286,0.41255605,0.50688705,0.88863659,0.87240518,0.87288728,0.87045232
BoT_IoT,RFF_LIM_NFST,theft,known_only,46,0.96944444,0.98333333,0.96437500,0.98250000,0.00000000,0.00000000,0.00000000,0.83122027,0.80364583,0.81699646,0.96221683
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,46,0.96993385,0.98333333,0.96582820,0.98250000,0.84435798,0.97309417,0.90416667,0.96763917,0.96582820,0.96562595,0.96390936
