dataset,model,novel_class,test_set,seed,accuracy_with_novel,accuracy_closed_world,balanced_accuracy_with_novel,balanced_accuracy_closed_world,novel_detection_precision,novel_detection_recall,novel_detection_f1,macro_precision,macro_recall,macro_f1,mcc_with_novel
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,44,0.91301001,0.98845266,0.91600559,0.98825768,0.00000000,0.00000000,0.00000000,0.83333333,0.76333799,0.79667902,0.89705847
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,44,0.92289582,0.98845266,0.92250466,0.98825768,0.77171717,0.95500000,0.85363128,0.94416508,0.92250466,0.93009673,0.90776750
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,45,0.92686682,0.98460354,0.92534218,0.98200768,0.00000000,0.00000000,0.00000000,0.83219178,0.77111848,0.80045605,0.91225222
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,45,0.94231901,0.98460354,0.93653515,0.98200768,0.80855397,0.99250000,0.89113356,0.96361806,0.93653515,0.94744479,0.93120830
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,46,0.93071594,0.99384142,0.93041899,0.99437500,0.00000000,0.00000000,0.00000000,0.83227176,0.77534916,0.80248372,0.91671447
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,46,0.91230135,0.99384142,0.91743250,0.99437500,0.79302326,0.85250000,0.82168675,0.92916667,0.91743250,0.92131599,0.89339514
BoT_IoT,RFF_LIM_NFST,TCP,known_only,42,0.91839877,0.98614319,0.91676327,0.98687500,0.00000000,0.00000000,0.00000000,0.83333333,0.76396939,0.79697387,0.90292478
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,42,0.92642731,0.98614319,0.92271939,0.98687500,0.78234086,0.95250000,0.85907554,0.94464717,0.92271939,0.93085075,0.91173138
BoT_IoT,RFF_LIM_NFST,TCP,known_only,43,0.92917629,0.97998460,0.93373254,0.98312500,0.00000000,0.00000000,0.00000000,0.82621951,0.77811045,0.80099787,0.91470494
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,43,0.92525015,0.97998460,0.93019378,0.98312500,0.81111111,0.91250000,0.85882353,0.93334264,0.93019378,0.92838780,0.90985824
BoT_IoT,RFF_LIM_NFST,TCP,known_only,44,0.91531948,0.99538106,0.91877095,0.99437500,0.00000000,0.00000000,0.00000000,0.83226496,0.76564246,0.79731643,0.89955779
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,44,0.93407887,0.99538106,0.93147579,0.99437500,0.78500986,0.99500000,0.87761852,0.96100375,0.93147579,0.94255786,0.92189060
BoT_IoT,RFF_LIM_NFST,TCP,known_only,45,0.92224788,0.98460354,0.91992668,0.98388268,0.00000000,0.00000000,0.00000000,0.83166995,0.76660556,0.79763607,0.90692550
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,45,0.92113008,0.98460354,0.91952223,0.98388268,0.78755365,0.91750000,0.84757506,0.93418623,0.91952223,0.92414536,0.90468864
BoT_IoT,RFF_LIM_NFST,TCP,known_only,46,0.92070824,0.99153195,0.92153631,0.99075768,0.00000000,0.00000000,0.00000000,0.83119658,0.76794693,0.79802738,0.90539257
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,46,0.90052972,0.99153195,0.90711359,0.99075768,0.76781609,0.83500000,0.80000000,0.91025163,0.90711359,0.90329391,0.88005928
BoT_IoT,RFF_LIM_NFST,UDP,known_only,42,0.93610470,0.98537336,0.94066341,0.98513268,0.00000000,0.00000000,0.00000000,0.83333333,0.78388617,0.80776536,0.92303171
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,42,0.87227781,0.98537336,0.89471951,0.98513268,0.76217765,0.66500000,0.71028037,0.88227436,0.89471951,0.87735465,0.84903797
BoT_IoT,RFF_LIM_NFST,UDP,known_only,43,0.92917629,0.97613549,0.93435754,0.97950768,0.00000000,0.00000000,0.00000000,0.83125000,0.77863128,0.80382635,0.91504410
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,43,0.75691583,0.97613549,0.81154795,0.97950768,0.46745562,0.19750000,0.27768014,0.79932299,0.81154795,0.76768633,0.73519927
BoT_IoT,RFF_LIM_NFST,UDP,known_only,44,0.92455735,0.98691301,0.92702863,0.98700768,0.00000000,0.00000000,0.00000000,0.83123690,0.77252386,0.80048638,0.90975015
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,44,0.71100647,0.98691301,0.77544053,0.98700768,0.06796117,0.01750000,0.02783300,0.72539691,0.77544053,0.71457275,0.69359792
BoT_IoT,RFF_LIM_NFST,UDP,known_only,45,0.92763664,0.98614319,0.93217877,0.98513268,0.00000000,0.00000000,0.00000000,0.83166995,0.77681564,0.80319595,0.91325234
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,45,0.86227192,0.98614319,0.88514898,0.98513268,0.73863636,0.65000000,0.69148936,0.87539305,0.88514898,0.86847632,0.83720116
BoT_IoT,RFF_LIM_NFST,UDP,known_only,46,0.92224788,0.98383372,0.92600559,0.98450768,0.00000000,0.00000000,0.00000000,0.83122363,0.77167132,0.80004983,0.90722342
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,46,0.73572690,0.98383372,0.79333799,0.98450768,0.34437086,0.13000000,0.18874773,0.77544521,0.79333799,0.74606386,0.71371005
BoT_IoT,RFF_LIM_NFST,scan,known_only,42,0.93379523,0.99384142,0.93028631,0.99388268,0.00000000,0.00000000,0.00000000,0.83333333,0.77523859,0.80305088,0.92017563
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,42,0.94820483,0.99384142,0.94107193,0.99388268,0.82231405,0.99500000,0.90045249,0.96820703,0.94107193,0.95209215,0.93816084
BoT_IoT,RFF_LIM_NFST,scan,known_only,43,0.92840647,0.99230177,0.92733240,0.99263268,0.00000000,0.00000000,0.00000000,0.83228512,0.77277700,0.80083778,0.91413369
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,43,0.94290759,0.99230177,0.93777700,0.99263268,0.81147541,0.99000000,0.89189189,0.96346676,0.93777700,0.94744186,0.93192417
BoT_IoT,RFF_LIM_NFST,scan,known_only,44,0.92070824,0.98922248,0.92918645,0.98937500,0.00000000,0.00000000,0.00000000,0.83227176,0.77432204,0.80199420,0.90574766
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,44,0.92819305,0.98922248,0.93307204,0.98937500,0.78881988,0.95250000,0.86296716,0.94586392,0.93307204,0.93654611,0.91399358
BoT_IoT,RFF_LIM_NFST,scan,known_only,45,0.92147806,0.98922248,0.92636522,0.98937500,0.00000000,0.00000000,0.00000000,0.83333333,0.77197102,0.80125255,0.90656882
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,45,0.93702178,0.98922248,0.93655435,0.98937500,0.79476861,0.98750000,0.88071349,0.96061879,0.93655435,0.94547494,0.92511412
BoT_IoT,RFF_LIM_NFST,scan,known_only,46,0.94149346,0.99307159,0.94449022,0.99276536,0.00000000,0.00000000,0.00000000,0.83229167,0.78707519,0.80881725,0.92913487
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,46,0.94526192,0.99307159,0.94665852,0.99276536,0.83624454,0.95750000,0.89277389,0.95575827,0.94665852,0.94925793,0.93401777
BoT_IoT,RFF_LIM_NFST,theft,known_only,42,0.91250000,0.98194444,0.91750000,0.98062500,0.00000000,0.00000000,0.00000000,0.83119658,0.76458333,0.79621367,0.89711782
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,42,0.92423331,0.98194444,0.93125000,0.98062500,0.64265130,1.00000000,0.78245614,0.93830513,0.93125000,0.92662302,0.91240865
BoT_IoT,RFF_LIM_NFST,theft,known_only,43,0.90625000,0.98611111,0.91312500,0.98562500,0.00000000,0.00000000,0.00000000,0.83018868,0.76093750,0.79371746,0.89022749
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,43,0.91822008,0.98611111,0.92685678,0.98562500,0.62711864,0.99551570,0.76949740,0.93368644,0.92685678,0.92145762,0.90561832
BoT_IoT,RFF_LIM_NFST,theft,known_only,44,0.92222222,0.99236111,0.92562500,0.99125000,0.00000000,0.00000000,0.00000000,0.83225108,0.77135417,0.80041582,0.90790568
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,44,0.92844257,0.99236111,0.93278914,0.99125000,0.66055046,0.96860987,0.78545455,0.93514350,0.93278914,0.92778303,0.91639868
BoT_IoT,RFF_LIM_NFST,theft,known_only,45,0.89097222,0.98055556,0.89875000,0.98125000,0.00000000,0.00000000,0.00000000,0.82914046,0.74895833,0.78641529,0.87381186
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,45,0.90559230,0.98055556,0.91562500,0.98125000,0.59308511,1.00000000,0.74457429,0.92798798,0.91562500,0.91051101,0.89197532
BoT_IoT,RFF_LIM_NFST,theft,known_only,46,0.91388889,0.97986111,0.91562500,0.97937500,0.00000000,0.00000000,0.00000000,0.83333333,0.76302083,0.79655443,0.89865574
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,46,0.92543596,0.97986111,0.92968750,0.97937500,0.64265130,1.00000000,0.78245614,0.94044188,0.92968750,0.92696379,0.91373967
