dataset,model,novel_class,test_set,seed,accuracy_with_novel,accuracy_closed_world,balanced_accuracy_with_novel,balanced_accuracy_closed_world,novel_detection_precision,novel_detection_recall,novel_detection_f1,macro_precision,macro_recall,macro_f1,mcc_with_novel
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,43,0.92171866,0.97305620,0.91591480,0.97651536,0.76245211,0.99500000,0.86334056,0.95120623,0.91591480,0.92846817,0.90745777
BoT_IoT,RFF_LIM_NFST,TCP,known_only,44,0.85219400,0.98845266,0.86344972,0.98776536,0.00000000,0.00000000,0.00000000,0.83014862,0.71954143,0.77005639,0.83297510
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,44,0.88640377,0.98845266,0.88579143,0.98776536,0.67857143,0.99750000,0.80769231,0.94220916,0.88579143,0.90416255,0.86844093
BoT_IoT,RFF_LIM_NFST,TCP,known_only,45,0.87682833,0.98691301,0.87782472,0.98477304,0.00000000,0.00000000,0.00000000,0.83219178,0.73152060,0.77851319,0.85791496
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,45,0.90582696,0.98691301,0.89818727,0.98477304,0.71556351,1.00000000,0.83420229,0.95145237,0.89818727,0.91754691,0.88994842
BoT_IoT,RFF_LIM_NFST,TCP,known_only,46,0.88837567,0.98075443,0.88500349,0.98240573,0.00000000,0.00000000,0.00000000,0.82891832,0.73750291,0.77985427,0.86977279
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,46,0.87875221,0.98075443,0.87875291,0.98240573,0.70625000,0.84750000,0.77045455,0.89992758,0.87875291,0.88252296,0.85414154
BoT_IoT,RFF_LIM_NFST,UDP,known_only,42,0.87528868,0.98922248,0.86790154,0.99000000,0.00000000,0.00000000,0.00000000,0.83333333,0.72325128,0.77399044,0.85608787
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,42,0.90052972,0.98922248,0.88700128,0.99000000,0.70810811,0.98250000,0.82303665,0.94336048,0.88700128,0.90761835,0.88303109
BoT_IoT,RFF_LIM_NFST,UDP,known_only,43,0.87682833,0.97459584,0.87625349,0.97714036,0.00000000,0.00000000,0.00000000,0.83221477,0.73021124,0.77745714,0.85790633
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,43,0.89405533,0.97459584,0.88854458,0.97714036,0.70500928,0.95000000,0.80937167,0.93012482,0.88854458,0.90264696,0.87444861
BoT_IoT,RFF_LIM_NFST,UDP,known_only,44,0.87143957,0.98922248,0.87532472,0.98888268,0.00000000,0.00000000,0.00000000,0.83221477,0.72943727,0.77686456,0.85268456
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,44,0.88522660,0.98922248,0.88443727,0.98888268,0.69144981,0.93000000,0.79317697,0.92126800,0.88443727,0.89579564,0.86389547
BoT_IoT,RFF_LIM_NFST,UDP,known_only,45,0.86451116,0.98845266,0.85651885,0.98477304,0.00000000,0.00000000,0.00000000,0.83209877,0.71376571,0.76813372,0.84465384
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,45,0.88169511,0.98845266,0.87001571,0.98477304,0.68181818,0.93750000,0.78947368,0.91988636,0.87001571,0.88788357,0.85960420
BoT_IoT,RFF_LIM_NFST,UDP,known_only,46,0.87528868,0.98306390,0.87723813,0.98464036,0.00000000,0.00000000,0.00000000,0.82795699,0.73103177,0.77591104,0.85591835
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,46,0.82224838,0.98306390,0.83936511,0.98464036,0.62350120,0.65000000,0.63647491,0.85532930,0.83936511,0.83315014,0.78825448
BoT_IoT,RFF_LIM_NFST,scan,known_only,42,0.85989222,0.99692071,0.84775140,0.99687500,0.00000000,0.00000000,0.00000000,0.83333333,0.70645950,0.76358687,0.83993302
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,42,0.89287816,0.99692071,0.87312616,0.99687500,0.68728522,1.00000000,0.81466395,0.94788087,0.87312616,0.89936420,0.87534716
BoT_IoT,RFF_LIM_NFST,scan,known_only,43,0.85681293,0.99076212,0.86487081,0.99250000,0.00000000,0.00000000,0.00000000,0.83121019,0.72072568,0.77094056,0.83773848
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,43,0.88934667,0.99076212,0.88655901,0.99250000,0.68384880,0.99500000,0.81059063,0.94311526,0.88655901,0.90501714,0.87160841
BoT_IoT,RFF_LIM_NFST,scan,known_only,44,0.88375674,0.99076212,0.88809008,0.99013268,0.00000000,0.00000000,0.00000000,0.83225806,0.74007507,0.78301190,0.86543764
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,44,0.90641554,0.99076212,0.90340840,0.99013268,0.72324723,0.98000000,0.83227176,0.94467208,0.90340840,0.91768762,0.88980760
BoT_IoT,RFF_LIM_NFST,scan,known_only,45,0.84526559,0.98922248,0.84362081,0.98901536,0.00000000,0.00000000,0.00000000,0.83333333,0.70301734,0.76240870,0.82560857
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,45,0.87934079,0.98922248,0.86801734,0.98901536,0.66331658,0.99000000,0.79438315,0.93912419,0.86801734,0.89276385,0.85998610
BoT_IoT,RFF_LIM_NFST,scan,known_only,46,0.86374134,0.99153195,0.86763617,0.99151536,0.00000000,0.00000000,0.00000000,0.83224401,0.72303014,0.77321700,0.84453521
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,46,0.88993526,0.99153195,0.88553014,0.99151536,0.68904594,0.97500000,0.80745342,0.93692688,0.88553014,0.90278098,0.87103613
BoT_IoT,RFF_LIM_NFST,theft,known_only,42,0.84722222,0.98263889,0.85500000,0.98125000,0.00000000,0.00000000,0.00000000,0.83221477,0.71250000,0.76718568,0.82898468
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,42,0.86770896,0.98263889,0.87916667,0.98125000,0.50452489,1.00000000,0.67067669,0.91630225,0.87916667,0.87896513,0.85191796
BoT_IoT,RFF_LIM_NFST,theft,known_only,43,0.83888889,0.98194444,0.84750000,0.98187500,0.00000000,0.00000000,0.00000000,0.82894737,0.70625000,0.76197821,0.82030769
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,43,0.85508118,0.98194444,0.86619021,0.98187500,0.48416290,0.95964126,0.64360902,0.90056959,0.86619021,0.86481312,0.83686891
BoT_IoT,RFF_LIM_NFST,theft,known_only,44,0.87986111,0.99236111,0.88562500,0.99000000,0.00000000,0.00000000,0.00000000,0.83222958,0.73802083,0.78195316,0.86228481
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,44,0.89597114,0.99236111,0.90468750,0.99000000,0.56455696,1.00000000,0.72168285,0.92632241,0.90468750,0.90223363,0.88172033
BoT_IoT,RFF_LIM_NFST,theft,known_only,45,0.86944444,0.97708333,0.87625000,0.97812500,0.00000000,0.00000000,0.00000000,0.82795699,0.73020833,0.77541732,0.85107198
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,45,0.88695129,0.97708333,0.89687500,0.97812500,0.54926108,1.00000000,0.70906200,0.91950050,0.89687500,0.89359432,0.87184900
BoT_IoT,RFF_LIM_NFST,theft,known_only,46,0.86458333,0.98194444,0.86562500,0.98125000,0.00000000,0.00000000,0.00000000,0.83333333,0.72135417,0.77310585,0.84636878
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,46,0.88274203,0.98194444,0.88802083,0.98125000,0.53349282,1.00000000,0.69578783,0.92224880,0.88802083,0.88907049,0.86756716
