dataset,model,novel_class,test_set,seed,accuracy_with_novel,accuracy_closed_world,balanced_accuracy_with_novel,balanced_accuracy_closed_world,novel_detection_precision,novel_detection_recall,novel_detection_f1,macro_precision,macro_recall,macro_f1,mcc_with_novel
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,44,0.91839877,0.98845266,0.92534218,0.98825768,0.00000000,0.00000000,0.00000000,0.83333333,0.77111848,0.80075583,0.90323455
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,44,0.92583873,0.98845266,0.92945182,0.98825768,0.78189300,0.95000000,0.85778781,0.94456153,0.92945182,0.93392373,0.91119615
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,45,0.93456505,0.98460354,0.93356145,0.98263268,0.00000000,0.00000000,0.00000000,0.83219178,0.77796788,0.80409723,0.92102832
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,45,0.94820483,0.98460354,0.94338454,0.98263268,0.82536383,0.99250000,0.90124858,0.96641970,0.94338454,0.95277181,0.93807048
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,46,0.93071594,0.99230177,0.93176327,0.99187500,0.00000000,0.00000000,0.00000000,0.83226496,0.77646939,0.80322186,0.91671943
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,46,0.93996469,0.99230177,0.93813606,0.99187500,0.81341719,0.97000000,0.88483466,0.95600604,0.93813606,0.94471252,0.92796227
BoT_IoT,RFF_LIM_NFST,TCP,known_only,42,0.91531948,0.98460354,0.91475559,0.98562500,0.00000000,0.00000000,0.00000000,0.83333333,0.76229632,0.79609939,0.89952160
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,42,0.92407298,0.98460354,0.92104632,0.98562500,0.77596741,0.95250000,0.85521886,0.94358493,0.92104632,0.92933350,0.90900157
BoT_IoT,RFF_LIM_NFST,TCP,known_only,43,0.92840647,0.97921478,0.93310754,0.98250000,0.00000000,0.00000000,0.00000000,0.82566396,0.77758962,0.80042400,0.91376351
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,43,0.92407298,0.97921478,0.92925628,0.98250000,0.81069042,0.91000000,0.85747939,0.93205951,0.92925628,0.92718497,0.90843773
BoT_IoT,RFF_LIM_NFST,TCP,known_only,44,0.91762895,0.99538106,0.92212291,0.99437500,0.00000000,0.00000000,0.00000000,0.83226496,0.76843575,0.79891206,0.90212362
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,44,0.93643320,0.99538106,0.93468575,0.99437500,0.79009901,0.99750000,0.88176796,0.96289336,0.93468575,0.94535760,0.92467744
BoT_IoT,RFF_LIM_NFST,TCP,known_only,45,0.91993841,0.98460354,0.91805168,0.98450768,0.00000000,0.00000000,0.00000000,0.83166607,0.76504306,0.79678953,0.90435201
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,45,0.92171866,0.98460354,0.91962640,0.98450768,0.78435518,0.92750000,0.84994273,0.93586411,0.91962640,0.92472695,0.90563782
BoT_IoT,RFF_LIM_NFST,TCP,known_only,46,0.91762895,0.99153195,0.91755936,0.99013268,0.00000000,0.00000000,0.00000000,0.83119658,0.76463280,0.79613579,0.90194750
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,46,0.89817540,0.99153195,0.90379946,0.99013268,0.76082005,0.83500000,0.79618594,0.90908562,0.90379946,0.90076664,0.87724089
BoT_IoT,RFF_LIM_NFST,UDP,known_only,42,0.94303310,0.98460354,0.94628841,0.98450768,0.00000000,0.00000000,0.00000000,0.83333333,0.78857367,0.81025558,0.93096241
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,42,0.87816363,0.98460354,0.89982367,0.98450768,0.78299120,0.66750000,0.72064777,0.88605409,0.89982367,0.88182805,0.85627243
BoT_IoT,RFF_LIM_NFST,UDP,known_only,43,0.93225558,0.97690531,0.93649791,0.98013268,0.00000000,0.00000000,0.00000000,0.83126294,0.78041492,0.80475679,0.91850324
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,43,0.74867569,0.97690531,0.80583159,0.98013268,0.41496599,0.15250000,0.22303473,0.78882766,0.80583159,0.75712324,0.72918085
BoT_IoT,RFF_LIM_NFST,UDP,known_only,44,0.93148576,0.98691301,0.93413059,0.98700768,0.00000000,0.00000000,0.00000000,0.83123690,0.77844216,0.80374821,0.91756634
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,44,0.72218952,0.98691301,0.78552549,0.98700768,0.16346154,0.04250000,0.06746032,0.74218824,0.78552549,0.72548616,0.70598580
BoT_IoT,RFF_LIM_NFST,UDP,known_only,45,0.92301771,0.98614319,0.92695182,0.98513268,0.00000000,0.00000000,0.00000000,0.83166607,0.77245985,0.80087199,0.90802640
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,45,0.85638611,0.98614319,0.87912651,0.98513268,0.72316384,0.64000000,0.67904509,0.87164572,0.87912651,0.86310150,0.83024363
BoT_IoT,RFF_LIM_NFST,UDP,known_only,46,0.92070824,0.98306390,0.92377095,0.98339036,0.00000000,0.00000000,0.00000000,0.83122363,0.76980912,0.79903163,0.90546747
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,46,0.72277810,0.98306390,0.78314246,0.98339036,0.24060150,0.08000000,0.12007505,0.75619658,0.78314246,0.73132388,0.70186075
BoT_IoT,RFF_LIM_NFST,scan,known_only,42,0.93225558,0.99384142,0.93051327,0.99388268,0.00000000,0.00000000,0.00000000,0.83333333,0.77542772,0.80325807,0.91843406
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,42,0.94702766,0.99384142,0.94126106,0.99388268,0.81893004,0.99500000,0.89841986,0.96764302,0.94126106,0.95196057,0.93678948
BoT_IoT,RFF_LIM_NFST,scan,known_only,43,0.92840647,0.99230177,0.92782472,0.99263268,0.00000000,0.00000000,0.00000000,0.83228512,0.77318727,0.80106301,0.91416963
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,43,0.94290759,0.99230177,0.93818727,0.99263268,0.81147541,0.99000000,0.89189189,0.96346676,0.93818727,0.94766708,0.93194308
BoT_IoT,RFF_LIM_NFST,scan,known_only,44,0.92224788,0.98922248,0.93092877,0.98937500,0.00000000,0.00000000,0.00000000,0.83227176,0.77577398,0.80275668,0.90748494
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,44,0.92937022,0.98922248,0.93452398,0.98937500,0.79209979,0.95250000,0.86492622,0.94641057,0.93452398,0.93763510,0.91537427
BoT_IoT,RFF_LIM_NFST,scan,known_only,45,0.91608930,0.98922248,0.92100559,0.98937500,0.00000000,0.00000000,0.00000000,0.83333333,0.76750466,0.79878242,0.90059533
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,45,0.93172454,0.98922248,0.93125466,0.98937500,0.78286853,0.98250000,0.87139690,0.95665396,0.93125466,0.94044899,0.91886058
BoT_IoT,RFF_LIM_NFST,scan,known_only,46,0.93995381,0.99307159,0.94373254,0.99276536,0.00000000,0.00000000,0.00000000,0.83229167,0.78644378,0.80849061,0.92738125
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,46,0.94467334,0.99307159,0.94644378,0.99276536,0.83297180,0.96000000,0.89198606,0.95606348,0.94644378,0.94926805,0.93337161
BoT_IoT,RFF_LIM_NFST,theft,known_only,42,0.91041667,0.98125000,0.91562500,0.97937500,0.00000000,0.00000000,0.00000000,0.83119658,0.76302083,0.79536453,0.89483616
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,42,0.92242934,0.98125000,0.92968750,0.97937500,0.63714286,1.00000000,0.77835951,0.93738706,0.92968750,0.92509111,0.91041527
BoT_IoT,RFF_LIM_NFST,theft,known_only,43,0.90347222,0.98680556,0.91062500,0.98625000,0.00000000,0.00000000,0.00000000,0.83018868,0.75885417,0.79252664,0.88724231
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,43,0.91581479,0.98680556,0.92477345,0.98625000,0.62011173,0.99551570,0.76419966,0.93251862,0.92477345,0.91938384,0.90299664
BoT_IoT,RFF_LIM_NFST,theft,known_only,44,0.92152778,0.99305556,0.92500000,0.99187500,0.00000000,0.00000000,0.00000000,0.83225108,0.77083333,0.80009610,0.90715582
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,44,0.92723993,0.99305556,0.93152093,0.99187500,0.65749235,0.96412556,0.78181818,0.93365613,0.93152093,0.92636384,0.91497487
BoT_IoT,RFF_LIM_NFST,theft,known_only,45,0.89166667,0.98055556,0.89937500,0.98125000,0.00000000,0.00000000,0.00000000,0.82914046,0.74947917,0.78671811,0.87454368
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,45,0.90619363,0.98055556,0.91614583,0.98125000,0.59466667,1.00000000,0.74581940,0.92825157,0.91614583,0.91102135,0.89262206
BoT_IoT,RFF_LIM_NFST,theft,known_only,46,0.91388889,0.98055556,0.91562500,0.98000000,0.00000000,0.00000000,0.00000000,0.83333333,0.76302083,0.79655443,0.89865574
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,46,0.92543596,0.98055556,0.92968750,0.98000000,0.64265130,1.00000000,0.78245614,0.94044188,0.92968750,0.92696379,0.91373967
