dataset,model,novel_class,test_set,seed,accuracy_with_novel,accuracy_closed_world,balanced_accuracy_with_novel,balanced_accuracy_closed_world,novel_detection_precision,novel_detection_recall,novel_detection_f1,macro_precision,macro_recall,macro_f1,mcc_with_novel
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,42,0.95535027,0.96920708,0.95556913,0.96829609,0.00000000,0.00000000,0.00000000,0.80587339,0.79630761,0.80020798,0.94415292
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,42,0.76633314,0.96920708,0.82172428,0.96829609,0.69318182,0.15250000,0.25000000,0.78910143,0.82172428,0.74915181,0.75241819
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,43,0.96381832,0.96689761,0.96490573,0.96740573,0.00000000,0.00000000,0.00000000,0.81047340,0.80408811,0.80703438,0.95433480
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,43,0.79929370,0.96689761,0.84825477,0.96740573,0.86178862,0.26500000,0.40535373,0.79859755,0.84825477,0.78533147,0.77495369
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,44,0.95765974,0.97844496,0.96138268,0.97950768,0.00000000,0.00000000,0.00000000,0.81766849,0.80115223,0.80903156,0.94740864
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,44,0.83696292,0.97844496,0.87531890,0.97950768,0.82027650,0.44500000,0.57698541,0.85170494,0.87531890,0.83750465,0.81667992
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,45,0.95842956,0.97074673,0.95329609,0.96329609,0.00000000,0.00000000,0.00000000,0.81780156,0.79441341,0.80593009,0.94793611
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,45,0.93172454,0.97074673,0.93524674,0.96329609,0.90374332,0.84500000,0.87338501,0.92211871,0.93524674,0.92693980,0.91728241
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,46,0.95227098,0.96766744,0.95204609,0.96454609,0.00000000,0.00000000,0.00000000,0.80941260,0.79337174,0.80088926,0.94046849
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,46,0.79576221,0.96766744,0.84128841,0.96454609,0.76158940,0.28750000,0.41742287,0.80728215,0.84128841,0.78778224,0.77365919
BoT_IoT,RFF_LIM_NFST,TCP,known_only,42,0.96458814,0.97459584,0.96628841,0.97503841,0.00000000,0.00000000,0.00000000,0.81450645,0.80524034,0.80957455,0.95552619
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,42,0.87227781,0.97459584,0.90065701,0.97503841,0.90513834,0.57250000,0.70137825,0.87232578,0.90065701,0.87216995,0.85200773
BoT_IoT,RFF_LIM_NFST,TCP,known_only,43,0.95765974,0.96458814,0.95990573,0.96553073,0.00000000,0.00000000,0.00000000,0.79937129,0.79992144,0.79897221,0.94676440
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,43,0.78693349,0.96458814,0.83867144,0.96553073,0.85321101,0.23250000,0.36542240,0.80287654,0.83867144,0.76673890,0.76925942
BoT_IoT,RFF_LIM_NFST,TCP,known_only,44,0.96227868,0.98152425,0.96589036,0.98151536,0.00000000,0.00000000,0.00000000,0.81608597,0.80490864,0.81006390,0.95298065
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,44,0.80871101,0.98152425,0.85657530,0.98151536,0.80000000,0.31000000,0.44684685,0.81164159,0.85657530,0.79424268,0.78901753
BoT_IoT,RFF_LIM_NFST,TCP,known_only,45,0.95304080,0.97074673,0.94941341,0.96503841,0.00000000,0.00000000,0.00000000,0.81090030,0.79117784,0.80082900,0.94135277
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,45,0.86227192,0.97074673,0.88576117,0.96503841,0.85660377,0.56750000,0.68270677,0.84913364,0.88576117,0.85182983,0.84022176
BoT_IoT,RFF_LIM_NFST,TCP,known_only,46,0.93302540,0.96381832,0.92627095,0.95731145,0.00000000,0.00000000,0.00000000,0.80159293,0.77189246,0.78572893,0.91692063
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,46,0.79929370,0.96381832,0.83272579,0.95731145,0.74111675,0.36500000,0.48911223,0.82966150,0.83272579,0.80127624,0.77504796
BoT_IoT,RFF_LIM_NFST,UDP,known_only,42,0.96073903,0.97690531,0.96464036,0.97901536,0.00000000,0.00000000,0.00000000,0.81520091,0.80386697,0.80914829,0.95097410
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,42,0.77516186,0.97690531,0.83261697,0.97901536,0.69000000,0.17250000,0.27600000,0.80267460,0.83261697,0.76455056,0.76218899
BoT_IoT,RFF_LIM_NFST,UDP,known_only,43,0.95842956,0.96227868,0.96066341,0.96378841,0.00000000,0.00000000,0.00000000,0.79852801,0.80055284,0.79887773,0.94754437
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,43,0.73866981,0.96227868,0.80471951,0.96378841,0.47619048,0.02500000,0.04750594,0.70914200,0.80471951,0.69462786,0.72337158
BoT_IoT,RFF_LIM_NFST,UDP,known_only,44,0.95842956,0.97921478,0.96339036,0.98075768,0.00000000,0.00000000,0.00000000,0.81753315,0.80282530,0.80967271,0.94834006
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,44,0.85756327,0.97921478,0.89115864,0.98075768,0.85483871,0.53000000,0.65432099,0.86377481,0.89115864,0.85979503,0.83567355
BoT_IoT,RFF_LIM_NFST,UDP,known_only,45,0.94842186,0.96612779,0.95066341,0.96503841,0.00000000,0.00000000,0.00000000,0.80999022,0.79221951,0.80063581,0.93578898
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,45,0.79399647,0.96612779,0.84096951,0.96503841,0.74522293,0.29250000,0.42010772,0.79218378,0.84096951,0.77894141,0.77058291
BoT_IoT,RFF_LIM_NFST,UDP,known_only,46,0.95227098,0.95765974,0.94441341,0.94878841,0.00000000,0.00000000,0.00000000,0.80620767,0.78701117,0.79645513,0.93989693
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,46,0.79223072,0.95765974,0.83242784,0.94878841,0.78417266,0.27250000,0.40445269,0.80670629,0.83242784,0.78366149,0.76826380
BoT_IoT,RFF_LIM_NFST,scan,known_only,42,0.96920708,0.98075443,0.96556913,0.97655377,0.00000000,0.00000000,0.00000000,0.82334185,0.80464095,0.81381676,0.96127967
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,42,0.84226015,0.98075443,0.87630761,0.97655377,0.86432161,0.43000000,0.57429048,0.85692170,0.87630761,0.84773783,0.81913563
BoT_IoT,RFF_LIM_NFST,scan,known_only,43,0.97151655,0.98075443,0.97240573,0.97990573,0.00000000,0.00000000,0.00000000,0.81947161,0.81033811,0.81477344,0.96405709
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,43,0.91406710,0.98075443,0.93158811,0.97990573,0.94174757,0.72750000,0.82087447,0.89924994,0.93158811,0.90834638,0.89855133
BoT_IoT,RFF_LIM_NFST,scan,known_only,44,0.95765974,0.97536567,0.95954609,0.97392109,0.00000000,0.00000000,0.00000000,0.80866789,0.79962174,0.80375890,0.94684614
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,44,0.82519129,0.97536567,0.86545507,0.97392109,0.86338798,0.39500000,0.54202401,0.85064008,0.86545507,0.82389734,0.80737000
BoT_IoT,RFF_LIM_NFST,scan,known_only,45,0.94996151,0.97228637,0.94918645,0.96793645,0.00000000,0.00000000,0.00000000,0.81472621,0.79098871,0.80241312,0.93763951
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,45,0.91053561,0.97228637,0.92140538,0.96793645,0.88668555,0.78250000,0.83134130,0.89994552,0.92140538,0.90711080,0.89245651
BoT_IoT,RFF_LIM_NFST,scan,known_only,46,0.95765974,0.97151655,0.95369413,0.96592877,0.00000000,0.00000000,0.00000000,0.81558794,0.79474511,0.80500469,0.94691474
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,46,0.79046498,0.97151655,0.83599511,0.96592877,0.74436090,0.24750000,0.37148218,0.80726924,0.83599511,0.78530398,0.76636690
BoT_IoT,RFF_LIM_NFST,theft,known_only,42,0.93819444,0.96666667,0.94000000,0.96687500,0.00000000,0.00000000,0.00000000,0.80570129,0.78333333,0.79303179,0.92451595
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,42,0.90378833,0.96666667,0.89693572,0.96687500,0.72380952,0.68161435,0.70207852,0.88652651,0.89693572,0.88458829,0.88593904
BoT_IoT,RFF_LIM_NFST,theft,known_only,43,0.96180556,0.97569444,0.96125000,0.97375000,0.00000000,0.00000000,0.00000000,0.81565194,0.80104167,0.80805224,0.95253600
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,43,0.92062538,0.97569444,0.91015975,0.97375000,0.81111111,0.65470852,0.72456576,0.90184535,0.91015975,0.90044647,0.90533558
BoT_IoT,RFF_LIM_NFST,theft,known_only,44,0.95833333,0.97500000,0.95500000,0.97062500,0.00000000,0.00000000,0.00000000,0.81433755,0.79583333,0.80492909,0.94805819
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,44,0.88935658,0.97500000,0.86982436,0.97062500,0.74436090,0.44394619,0.55617978,0.86611496,0.86982436,0.85437975,0.86979434
BoT_IoT,RFF_LIM_NFST,theft,known_only,45,0.93680556,0.95347222,0.93187500,0.94687500,0.00000000,0.00000000,0.00000000,0.79457573,0.77656250,0.78479377,0.92181824
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,45,0.89416717,0.95347222,0.87970151,0.94687500,0.75409836,0.61883408,0.67980296,0.87498032,0.87970151,0.87310270,0.87310751
BoT_IoT,RFF_LIM_NFST,theft,known_only,46,0.94305556,0.94791667,0.93500000,0.93937500,0.00000000,0.00000000,0.00000000,0.78351072,0.77916667,0.78095114,0.92850223
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,46,0.84125075,0.94791667,0.80980942,0.93937500,0.71929825,0.18385650,0.29285714,0.82472667,0.80980942,0.78589387,0.81448413
