dataset,model,novel_class,test_set,seed,accuracy_with_novel,accuracy_closed_world,balanced_accuracy_with_novel,balanced_accuracy_closed_world,novel_detection_precision,novel_detection_recall,novel_detection_f1,macro_precision,macro_recall,macro_f1,mcc_with_novel
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,43,0.74220129,0.96997691,0.81157530,0.97339036,0.50000000,0.00250000,0.00497512,0.70160316,0.81157530,0.69103448,0.72576742
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,44,0.98152425,0.98229407,0.98214036,0.98276536,0.00000000,0.00000000,0.00000000,0.81489702,0.81845030,0.81655667,0.97652485
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,44,0.77045321,0.98229407,0.83261697,0.98276536,0.94444444,0.08500000,0.15596330,0.80295550,0.83261697,0.73904406,0.75435550
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,45,0.97305620,0.97459584,0.96977304,0.97151536,0.00000000,0.00000000,0.00000000,0.81313610,0.80814420,0.81062460,0.96573638
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,45,0.76221307,0.97459584,0.82106087,0.97151536,0.77500000,0.07750000,0.14090909,0.77239198,0.82106087,0.73181130,0.74303566
BoT_IoT,RFF_LIM_NFST,HTTP,known_only,46,0.97921478,0.98152425,0.97767109,0.98066341,0.00000000,0.00000000,0.00000000,0.81511171,0.81472591,0.81469035,0.97362943
BoT_IoT,RFF_LIM_NFST,HTTP,with_novel_class,46,0.79399647,0.98152425,0.84680924,0.98066341,0.92771084,0.19250000,0.31884058,0.80618729,0.84680924,0.77005509,0.77526361
BoT_IoT,RFF_LIM_NFST,TCP,known_only,42,0.97536567,0.97536567,0.97490573,0.97490573,0.00000000,0.00000000,0.00000000,0.81460392,0.81242144,0.81342866,0.96871020
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,42,0.88993526,0.97536567,0.91450477,0.97490573,0.96837945,0.61250000,0.75038285,0.89606885,0.91450477,0.89568646,0.87158192
BoT_IoT,RFF_LIM_NFST,TCP,known_only,43,0.96997691,0.96997691,0.97214036,0.97214036,0.00000000,0.00000000,0.00000000,0.96093763,0.97214036,0.96556223,0.96211504
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,43,0.74161271,0.96997691,0.81011697,0.97214036,0.00000000,0.00000000,0.00000000,0.64831183,0.81011697,0.70428361,0.72874988
BoT_IoT,RFF_LIM_NFST,TCP,known_only,44,0.98691301,0.98691301,0.98763268,0.98763268,0.00000000,0.00000000,0.00000000,0.82218749,0.82302723,0.82253790,0.98336807
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,44,0.75456151,0.98691301,0.82302723,0.98763268,0.00000000,0.00000000,0.00000000,0.63756621,0.82302723,0.71053181,0.73908064
BoT_IoT,RFF_LIM_NFST,TCP,known_only,45,0.97844496,0.97998460,0.97602304,0.97776536,0.00000000,0.00000000,0.00000000,0.81818858,0.81335254,0.81571817,0.97255854
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,45,0.74926427,0.97998460,0.81418587,0.97776536,0.25000000,0.00500000,0.00980392,0.68433947,0.81418587,0.71091876,0.73206658
BoT_IoT,RFF_LIM_NFST,TCP,known_only,46,0.97767513,0.97844496,0.97704609,0.97829609,0.00000000,0.00000000,0.00000000,0.81369966,0.81420507,0.81364456,0.97168215
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,46,0.79693938,0.97844496,0.84920507,0.97829609,0.94382022,0.21000000,0.34355828,0.82132359,0.84920507,0.78326567,0.77638793
BoT_IoT,RFF_LIM_NFST,UDP,known_only,42,0.98383372,0.98383372,0.98388268,0.98388268,0.00000000,0.00000000,0.00000000,0.98115094,0.98388268,0.98245487,0.97940745
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,42,0.75456151,0.98383372,0.82156890,0.98388268,1.00000000,0.01000000,0.01980198,0.80633253,0.82156890,0.71488559,0.73800594
BoT_IoT,RFF_LIM_NFST,UDP,known_only,43,0.96920708,0.96997691,0.97115573,0.97178073,0.00000000,0.00000000,0.00000000,0.80674666,0.80929644,0.80763137,0.96104216
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,43,0.74102413,0.96997691,0.80929644,0.97178073,0.00000000,0.00000000,0.00000000,0.61135277,0.80929644,0.69133030,0.72065472
BoT_IoT,RFF_LIM_NFST,UDP,known_only,44,0.98614319,0.98614319,0.98638268,0.98638268,0.00000000,0.00000000,0.00000000,0.98166505,0.98638268,0.98390517,0.98238635
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,44,0.75515009,0.98614319,0.82281890,0.98638268,1.00000000,0.00500000,0.00995025,0.84096078,0.82281890,0.72140686,0.74998829
BoT_IoT,RFF_LIM_NFST,UDP,known_only,45,0.97459584,0.97613549,0.97178073,0.97365573,0.00000000,0.00000000,0.00000000,0.80993958,0.80981727,0.80983354,0.96764424
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,45,0.74985285,0.97613549,0.81315061,0.97365573,0.80000000,0.02000000,0.03902439,0.79713394,0.81315061,0.71725463,0.74198397
BoT_IoT,RFF_LIM_NFST,UDP,known_only,46,0.97613549,0.97613549,0.97566341,0.97566341,0.00000000,0.00000000,0.00000000,0.97084227,0.97566341,0.97308588,0.96963420
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,46,0.74867569,0.97613549,0.81471951,0.97566341,1.00000000,0.01000000,0.01980198,0.79196613,0.81471951,0.70403951,0.73057223
BoT_IoT,RFF_LIM_NFST,scan,known_only,42,0.98306390,0.98306390,0.98092877,0.98092877,0.00000000,0.00000000,0.00000000,0.81640845,0.81744064,0.81670973,0.97846649
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,42,0.75338434,0.98306390,0.81869064,0.98092877,0.75000000,0.00750000,0.01485149,0.80478451,0.81869064,0.73533132,0.74248310
BoT_IoT,RFF_LIM_NFST,scan,known_only,43,0.98152425,0.98152425,0.98164804,0.98164804,0.00000000,0.00000000,0.00000000,0.81596019,0.81804004,0.81688093,0.97651736
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,43,0.75044144,0.98152425,0.81804004,0.98164804,0.00000000,0.00000000,0.00000000,0.66289303,0.81804004,0.71585251,0.73908877
BoT_IoT,RFF_LIM_NFST,scan,known_only,44,0.98768283,0.98768283,0.98727304,0.98727304,0.00000000,0.00000000,0.00000000,0.98459404,0.98727304,0.98589735,0.98430910
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,44,0.76162448,0.98768283,0.82731087,0.98727304,1.00000000,0.02750000,0.05352798,0.86865493,0.82731087,0.75516763,0.75622725
BoT_IoT,RFF_LIM_NFST,scan,known_only,45,0.97690531,0.97690531,0.97776536,0.97776536,0.00000000,0.00000000,0.00000000,0.81257408,0.81480447,0.81357090,0.97066324
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,45,0.75338434,0.97690531,0.81938780,0.97776536,0.73333333,0.02750000,0.05301205,0.77586981,0.81938780,0.72003910,0.73943432
BoT_IoT,RFF_LIM_NFST,scan,known_only,46,0.98229407,0.98229407,0.97905377,0.97905377,0.00000000,0.00000000,0.00000000,0.81526162,0.81587814,0.81545796,0.97745638
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,46,0.75279576,0.98229407,0.81712814,0.97905377,0.75000000,0.00750000,0.01485149,0.77119651,0.81712814,0.71256358,0.73752476
BoT_IoT,RFF_LIM_NFST,theft,known_only,42,0.97916667,0.97916667,0.97812500,0.97812500,0.00000000,0.00000000,0.00000000,0.81211701,0.81510417,0.81344106,0.97373315
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,42,0.86831028,0.97916667,0.84051523,0.97812500,0.97142857,0.15246637,0.26356589,0.88453297,0.84051523,0.79853828,0.85270817
BoT_IoT,RFF_LIM_NFST,theft,known_only,43,0.98055556,0.98055556,0.98187500,0.98187500,0.00000000,0.00000000,0.00000000,0.81164192,0.81822917,0.81448681,0.97555831
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,43,0.84906795,0.98055556,0.81822917,0.98187500,0.00000000,0.00000000,0.00000000,0.70939389,0.81822917,0.74874669,0.83178376
BoT_IoT,RFF_LIM_NFST,theft,known_only,44,0.98402778,0.98402778,0.98250000,0.98250000,0.00000000,0.00000000,0.00000000,0.81696090,0.81875000,0.81780888,0.97981353
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,44,0.85387853,0.98402778,0.82099215,0.98250000,0.75000000,0.01345291,0.02643172,0.83555105,0.82099215,0.76190643,0.83403540
BoT_IoT,RFF_LIM_NFST,theft,known_only,45,0.97083333,0.97083333,0.97062500,0.97062500,0.00000000,0.00000000,0.00000000,0.80239425,0.80885417,0.80510289,0.96331670
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,45,0.84064943,0.97083333,0.80885417,0.97062500,0.00000000,0.00000000,0.00000000,0.71098319,0.80885417,0.74181923,0.82455728
BoT_IoT,RFF_LIM_NFST,theft,known_only,46,0.97500000,0.97569444,0.97375000,0.97500000,0.00000000,0.00000000,0.00000000,0.80767248,0.81145833,0.80937963,0.96845782
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,46,0.92844257,0.97569444,0.91609212,0.97500000,0.99290780,0.62780269,0.76923077,0.92246855,0.91609212,0.90770243,0.91583047
