dataset,model,novel_class,test_set,seed,accuracy_with_novel,accuracy_closed_world,balanced_accuracy_with_novel,balanced_accuracy_closed_world,novel_detection_precision,novel_detection_recall,novel_detection_f1,macro_precision,macro_recall,macro_f1,mcc_with_novel
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,45,0.91524426,0.98614319,0.89663932,0.98575768,0.73529412,1.00000000,0.84745763,0.95588235,0.89663932,0.91777948,0.90049190
BoT_IoT,RFF_LIM_NFST,UDP,known_only,46,0.88529638,0.98229407,0.86399791,0.98464036,0.00000000,0.00000000,0.00000000,0.83174603,0.71999825,0.76877299,0.86636152
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,46,0.90935845,0.98229407,0.88458159,0.98464036,0.72744015,0.98750000,0.83775186,0.94548245,0.88458159,0.90597576,0.89310043
BoT_IoT,RFF_LIM_NFST,scan,known_only,42,0.92070824,0.99076212,0.90149791,0.98914804,0.00000000,0.00000000,0.00000000,0.83333333,0.75124825,0.78824732,0.90526647
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,42,0.93819894,0.99076212,0.91708159,0.98914804,0.79441118,0.99500000,0.88346282,0.96460525,0.91708159,0.93497299,0.92653920
BoT_IoT,RFF_LIM_NFST,scan,known_only,43,0.92455735,0.98768283,0.91498254,0.98937500,0.00000000,0.00000000,0.00000000,0.83086420,0.76248545,0.79478244,0.90942378
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,43,0.93996469,0.98768283,0.92748545,0.98937500,0.80487805,0.99000000,0.88789238,0.96280303,0.92748545,0.94173084,0.92829159
BoT_IoT,RFF_LIM_NFST,scan,known_only,44,0.89222479,0.99076212,0.87782472,0.99062500,0.00000000,0.00000000,0.00000000,0.83092833,0.73152060,0.77736546,0.87357511
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,44,0.91701001,0.99076212,0.89777060,0.99062500,0.74301676,0.99750000,0.85165422,0.95346254,0.89777060,0.91880021,0.90214529
BoT_IoT,RFF_LIM_NFST,scan,known_only,45,0.89684373,0.98383372,0.87850559,0.98450768,0.00000000,0.00000000,0.00000000,0.83333333,0.73208799,0.77735681,0.87890248
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,45,0.92113008,0.98383372,0.89875466,0.98450768,0.74906367,1.00000000,0.85653105,0.95817728,0.89875466,0.92011199,0.90713987
BoT_IoT,RFF_LIM_NFST,scan,known_only,46,0.91147036,0.98460354,0.88587291,0.98276536,0.00000000,0.00000000,0.00000000,0.83176101,0.73822742,0.77869913,0.89486192
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,46,0.93113596,0.98460354,0.90406075,0.98276536,0.77734375,0.99500000,0.87280702,0.96023605,0.90406075,0.92364805,0.91839295
BoT_IoT,RFF_LIM_NFST,theft,known_only,42,0.91180556,0.98263889,0.89812500,0.98125000,0.00000000,0.00000000,0.00000000,0.83333333,0.74843750,0.78761585,0.89603846
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,42,0.92363199,0.98263889,0.91510417,0.98125000,0.63714286,1.00000000,0.77835951,0.93952381,0.91510417,0.91734244,0.91155384
BoT_IoT,RFF_LIM_NFST,theft,known_only,43,0.90000000,0.98472222,0.88562500,0.98375000,0.00000000,0.00000000,0.00000000,0.83196721,0.73802083,0.78101012,0.88313053
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,43,0.91340950,0.98472222,0.90468750,0.98375000,0.60928962,1.00000000,0.75721562,0.93351548,0.90468750,0.90721272,0.90027879
BoT_IoT,RFF_LIM_NFST,theft,known_only,44,0.91736111,0.98541667,0.90125000,0.98125000,0.00000000,0.00000000,0.00000000,0.83196721,0.75104167,0.78812030,0.90210423
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,44,0.92784125,0.98541667,0.91696095,0.98125000,0.65294118,0.99551570,0.78863233,0.94022191,0.91696095,0.91929957,0.91607270
BoT_IoT,RFF_LIM_NFST,theft,known_only,45,0.90347222,0.97638889,0.88500000,0.97750000,0.00000000,0.00000000,0.00000000,0.83333333,0.73750000,0.78053651,0.88695122
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,45,0.91641612,0.97638889,0.90416667,0.97750000,0.61602210,1.00000000,0.76239316,0.93600368,0.90416667,0.90760204,0.90362703
BoT_IoT,RFF_LIM_NFST,theft,known_only,46,0.90902778,0.97847222,0.89312500,0.97375000,0.00000000,0.00000000,0.00000000,0.83333333,0.74427083,0.78486336,0.89301528
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,46,0.92122670,0.97847222,0.91093750,0.97375000,0.62994350,1.00000000,0.77296360,0.93832392,0.91093750,0.91369063,0.90892050
