dataset,model,novel_class,test_set,seed,accuracy_with_novel,accuracy_closed_world,balanced_accuracy_with_novel,balanced_accuracy_closed_world,novel_detection_precision,novel_detection_recall,novel_detection_f1,macro_precision,macro_recall,macro_f1,mcc_with_novel
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,42,0.93290171,0.98460354,0.92581064,0.98303073,0.78757515,0.98250000,0.87430478,0.95631428,0.92581064,0.93736357,0.92002045
BoT_IoT,RFF_LIM_NFST,scan,known_only,43,0.91762895,0.98306390,0.92248254,0.98289804,0.00000000,0.00000000,0.00000000,0.82222222,0.76873545,0.79406605,0.90135078
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,43,0.87992937,0.98306390,0.89498545,0.98289804,0.75939850,0.75750000,0.75844806,0.89119746,0.89498545,0.88416831,0.85652102
BoT_IoT,RFF_LIM_NFST,scan,known_only,44,0.92686682,0.98999230,0.93060754,0.99187500,0.00000000,0.00000000,0.00000000,0.83121019,0.77550628,0.80224022,0.91235955
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,44,0.93466745,0.98999230,0.93550628,0.99187500,0.80503145,0.96000000,0.87571266,0.95016420,0.93550628,0.94036116,0.92156963
BoT_IoT,RFF_LIM_NFST,scan,known_only,45,0.88144727,0.97767513,0.87973813,0.97589036,0.00000000,0.00000000,0.00000000,0.83219955,0.73311511,0.77925484,0.86267184
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,45,0.90641554,0.97767513,0.89769844,0.97589036,0.72080292,0.98750000,0.83333333,0.94688821,0.89769844,0.91560329,0.88996363
BoT_IoT,RFF_LIM_NFST,scan,known_only,46,0.92224788,0.98229407,0.91943436,0.97878841,0.00000000,0.00000000,0.00000000,0.82494759,0.76619530,0.79401210,0.90653003
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,46,0.87698646,0.98229407,0.88786196,0.97878841,0.75844156,0.73000000,0.74394904,0.88733077,0.88786196,0.87809552,0.85311569
BoT_IoT,RFF_LIM_NFST,theft,known_only,42,0.90486111,0.97916667,0.90375000,0.97750000,0.00000000,0.00000000,0.00000000,0.83103448,0.75312500,0.79015262,0.88849586
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,42,0.91761876,0.97916667,0.91979167,0.97750000,0.62290503,1.00000000,0.76764200,0.93485199,0.91979167,0.91809295,0.90492735
BoT_IoT,RFF_LIM_NFST,theft,known_only,43,0.90069444,0.98055556,0.90812500,0.98000000,0.00000000,0.00000000,0.00000000,0.81994008,0.75677083,0.78598467,0.88342426
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,43,0.84004811,0.98055556,0.83150925,0.98000000,0.43668122,0.44843049,0.44247788,0.82791523,0.83150925,0.81672052,0.81186645
BoT_IoT,RFF_LIM_NFST,theft,known_only,44,0.92222222,0.98750000,0.92625000,0.98625000,0.00000000,0.00000000,0.00000000,0.82911392,0.77187500,0.79914896,0.90771027
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,44,0.90559230,0.98750000,0.90490938,0.98625000,0.62237762,0.79820628,0.69941061,0.89683305,0.90490938,0.89570596,0.88790505
BoT_IoT,RFF_LIM_NFST,theft,known_only,45,0.89861111,0.97083333,0.90437500,0.97000000,0.00000000,0.00000000,0.00000000,0.82505176,0.75364583,0.78699836,0.88162291
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,45,0.83223091,0.97083333,0.82091041,0.97000000,0.39473684,0.40358744,0.39911308,0.81919083,0.82091041,0.80697351,0.80257716
BoT_IoT,RFF_LIM_NFST,theft,known_only,46,0.90555556,0.97638889,0.90375000,0.97437500,0.00000000,0.00000000,0.00000000,0.83161959,0.75312500,0.79026407,0.88929191
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,46,0.90920024,0.97638889,0.90858090,0.97437500,0.60818713,0.93273543,0.73628319,0.91727197,0.90858090,0.90560927,0.89392843
